dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
wdbc,ga,14,14,14,42,0,isolate_S,0.978021978021978,0.956140350877193,12.26357844699773,-5.253698035516349,4.410736322402954,6,100
wdbc,sa,14,14,14,42,0,isolate_S,0.9846153846153848,0.9824561403508772,3.075387957072755,-5.692135453215226,4.64925217628479,35,100
wdbc,grid,15,15,15,42,0,isolate_S,0.978021978021978,0.9824561403508772,1.666666666666667,-5.0,5.328692674636841,35,100
wdbc,random,15,15,15,42,0,isolate_S,0.9802197802197804,0.9736842105263158,11.419864596958703,-13.252177035724896,4.985050439834595,15,100
wdbc,bo_tpe,15,15,15,42,0,isolate_S,0.9802197802197804,0.9736842105263158,3.951564388183768,-8.90472545305926,4.873205661773682,22,100
wdbc,pso,15,15,15,42,0,isolate_S,0.9802197802197804,0.9824561403508772,1.7757956564688482,-5.104994611327244,4.293849945068359,1,100
wdbc,de,15,15,15,42,0,isolate_S,0.9802197802197804,0.9824561403508772,12.148085531751388,-14.395459644501642,4.532675743103027,1,100
wdbc,ga,15,15,15,42,0,isolate_S,0.9802197802197804,0.9824561403508772,12.148085531751388,-14.395459644501642,4.163005828857422,1,100
wdbc,sa,15,15,15,42,0,isolate_S,0.978021978021978,0.9649122807017544,1.042190386281764,-3.919618917074409,4.541744232177734,8,100
wdbc,grid,16,16,16,42,0,isolate_S,0.978021978021978,0.9824561403508772,3.888888888888889,-7.0,5.189477443695068,26,100
wdbc,random,16,16,16,42,0,isolate_S,0.9802197802197804,0.956140350877193,4.123006644330971,-4.768188920364327,4.930932521820068,2,100
wdbc,bo_tpe,16,16,16,42,0,isolate_S,0.9824175824175824,0.9824561403508772,2.7285669910868693,-4.683080140884578,4.9913551807403564,2,100
wdbc,pso,16,16,16,42,0,isolate_S,0.9824175824175824,0.9736842105263158,3.42278785547179,-4.843307859436107,4.439760684967041,16,100
wdbc,de,16,16,16,42,0,isolate_S,0.978021978021978,0.9473684210526316,7.739233746429086,-4.825718145165318,4.814187288284302,1,100
wdbc,ga,16,16,16,42,0,isolate_S,0.9802197802197804,0.956140350877193,5.012613730204517,-5.045437313086769,4.1748669147491455,1,100
wdbc,sa,16,16,16,42,0,isolate_S,0.9802197802197804,0.9736842105263158,2.66321725600686,-4.422339925383513,4.663093566894531,24,100
wdbc,grid,17,17,17,42,0,isolate_S,0.9736263736263736,1.0,1.666666666666667,-5.0,5.232201814651489,34,100
wdbc,random,17,17,17,42,0,isolate_S,0.9714285714285716,1.0,6.403935408357594,-7.1051727576782335,5.219885110855103,15,100
wdbc,bo_tpe,17,17,17,42,0,isolate_S,0.9736263736263736,0.9824561403508772,8.286084669414777,-10.714663686914935,4.67235541343689,13,100
wdbc,pso,17,17,17,42,0,isolate_S,0.975824175824176,1.0,2.3612798636447128,-5.680621967520725,4.373616456985474,2,100
wdbc,de,17,17,17,42,0,isolate_S,0.9736263736263736,1.0,7.307702229625077,-8.093804023286097,4.696709632873535,1,100
wdbc,ga,17,17,17,42,0,isolate_S,0.975824175824176,1.0,7.046763191778025,-8.093804023286097,4.045320510864258,1,100
wdbc,sa,17,17,17,42,0,isolate_S,0.9736263736263736,1.0,5.897510715232122,-6.313527900205655,4.4434473514556885,24,100
wdbc,grid,18,18,18,42,0,isolate_S,0.9824175824175824,0.956140350877193,1.666666666666667,-7.0,5.110095739364624,26,100
wdbc,random,18,18,18,42,0,isolate_S,0.9846153846153848,0.956140350877193,8.952623918545298,-13.915941510673145,5.046828508377075,15,100
wdbc,bo_tpe,18,18,18,42,0,isolate_S,0.9824175824175824,0.956140350877193,5.283493718554472,-9.408341046105969,4.692237377166748,16,100
wdbc,pso,18,18,18,42,0,isolate_S,0.9824175824175824,0.956140350877193,3.726268829766604,-8.644223687674023,4.270341396331787,1,100
wdbc,de,18,18,18,42,0,isolate_S,0.9824175824175824,0.956140350877193,7.307702229625077,-12.293852362616086,4.059243440628052,1,100
wdbc,ga,18,18,18,42,0,isolate_S,0.9824175824175824,0.9385964912280702,9.014517082821447,-14.50555612884468,4.132208585739136,1,100
wdbc,sa,18,18,18,42,0,isolate_S,0.9824175824175824,0.9385964912280702,4.56338506931578,-10.19758979967636,4.674703121185303,24,100
wdbc,grid,19,19,19,42,0,isolate_S,0.9802197802197804,0.9736842105263158,1.666666666666667,-5.0,5.242855072021484,35,100
wdbc,random,19,19,19,42,0,isolate_S,0.978021978021978,0.9736842105263158,5.436966435001434,-7.536085080170576,4.955645322799683,15,100
wdbc,bo_tpe,19,19,19,42,0,isolate_S,0.9824175824175824,0.9649122807017544,14.055565217202314,-14.381879283650289,4.712138414382935,11,100
wdbc,pso,19,19,19,42,0,isolate_S,0.9824175824175824,0.9649122807017544,8.935924413849001,-8.972343052192386,4.312346696853638,10,100
wdbc,de,19,19,19,42,0,isolate_S,0.9824175824175824,0.9649122807017544,9.32533469259409,-9.415646239938798,4.199333429336548,1,100
wdbc,ga,19,19,19,42,0,isolate_S,0.9824175824175824,0.9736842105263158,5.526894002132456,-8.080287859808266,4.227543354034424,1,100
wdbc,sa,19,19,19,42,0,isolate_S,0.9802197802197804,0.9736842105263158,5.226914041330269,-7.476783635248136,4.244816780090332,25,100
wdbc,grid,20,20,20,42,0,isolate_S,0.978021978021978,0.9736842105263158,1.666666666666667,-7.0,5.510339021682739,26,100
wdbc,random,20,20,20,42,0,isolate_S,0.978021978021978,0.9824561403508772,8.952623918545298,-13.915941510673145,5.105348825454712,2,100
wdbc,bo_tpe,20,20,20,42,0,isolate_S,0.975824175824176,0.9824561403508772,7.279391507247055,-11.76663905075789,4.733464956283569,2,100
wdbc,pso,20,20,20,42,0,isolate_S,0.978021978021978,0.9736842105263158,1.156827948418175,-6.2360256448407885,4.470434904098511,2,100
wdbc,de,20,20,20,42,0,isolate_S,0.978021978021978,0.9824561403508772,11.317071082430644,-14.950706996937337,4.190057039260864,6,100
wdbc,ga,20,20,20,42,0,isolate_S,0.978021978021978,0.9824561403508772,11.317071082430644,-14.950706996937337,4.179900169372559,6,100
wdbc,sa,20,20,20,42,0,isolate_S,0.978021978021978,0.9824561403508772,1.7605184413788806,-6.720448636657882,4.392597675323486,17,100
wdbc,grid,21,21,21,42,0,isolate_S,0.9714285714285716,0.9912280701754386,3.888888888888889,-7.0,5.300053119659424,26,100
wdbc,random,21,21,21,42,0,isolate_S,0.9714285714285716,0.9912280701754386,2.19015801147572,-7.133424831611854,5.133763551712036,15,100
wdbc,bo_tpe,21,21,21,42,0,isolate_S,0.975824175824176,1.0,1.7245100109457234,-5.709005738437549,4.576249122619629,18,100
wdbc,pso,21,21,21,42,0,isolate_S,0.975824175824176,0.9824561403508772,3.331507466321636,-7.392376211923481,4.197509050369263,2,100
wdbc,de,21,21,21,42,0,isolate_S,0.9736263736263736,0.9824561403508772,4.805517719520108,-8.483720274982186,4.490123510360718,6,100
wdbc,ga,21,21,21,42,0,isolate_S,0.975824175824176,1.0,1.352650180537727,-5.720304082273789,4.171282529830933,6,100
wdbc,sa,21,21,21,42,0,isolate_S,0.975824175824176,0.9912280701754386,1.3135104139109175,-5.588032490474337,4.484144926071167,27,100
wdbc,grid,22,22,22,42,0,isolate_S,0.989010989010989,0.956140350877193,3.888888888888889,-7.0,5.250202417373657,26,100
wdbc,random,22,22,22,42,0,isolate_S,0.9868131868131867,0.9473684210526316,8.952623918545298,-13.915941510673145,4.956489562988281,15,100
wdbc,bo_tpe,22,22,22,42,0,isolate_S,0.9912087912087912,0.956140350877193,7.076172897715034,-10.07484121907794,4.350680351257324,29,100
wdbc,pso,22,22,22,42,0,isolate_S,0.989010989010989,0.956140350877193,5.147132373013767,-7.892392944330236,4.246015787124634,14,100
wdbc,de,22,22,22,42,0,isolate_S,0.989010989010989,0.956140350877193,10.163897754723632,-13.301375850293825,4.144853353500366,1,100
wdbc,ga,22,22,22,42,0,isolate_S,0.989010989010989,0.956140350877193,5.248314287233396,-8.023640416706115,3.9732391834259033,1,100
wdbc,sa,22,22,22,42,0,isolate_S,0.9912087912087912,0.9473684210526316,7.538692269330353,-10.487710397603076,4.330960273742676,24,100
wdbc,grid,23,23,23,42,0,isolate_S,0.9670329670329668,0.9824561403508772,6.111111111111111,-7.0,5.286952257156372,26,100
wdbc,random,23,23,23,42,0,isolate_S,0.9692307692307692,0.9824561403508772,6.403935408357594,-7.1051727576782335,4.889572143554688,15,100
wdbc,bo_tpe,23,23,23,42,0,isolate_S,0.9692307692307692,0.9824561403508772,9.586764577429818,-10.70710474601697,4.506041526794434,11,100
wdbc,pso,23,23,23,42,0,isolate_S,0.9692307692307692,0.9824561403508772,2.291500516713291,-5.307829885840448,4.467294692993164,1,100
wdbc,de,23,23,23,42,0,isolate_S,0.9692307692307692,0.9736842105263158,7.307702229625077,-7.150736906315533,4.525203227996826,1,100
wdbc,ga,23,23,23,42,0,isolate_S,0.9714285714285712,0.9824561403508772,9.815713136047956,-12.09900426245648,4.190265893936157,1,100
wdbc,sa,23,23,23,42,0,isolate_S,0.9692307692307692,0.9736842105263158,8.384647547212227,-7.822207680095624,4.528140068054199,19,100
wdbc,grid,24,24,24,42,0,isolate_S,0.978021978021978,0.9736842105263158,8.333333333333334,-13.0,5.136589288711548,35,100
wdbc,random,24,24,24,42,0,isolate_S,0.978021978021978,0.9912280701754386,6.332029084131502,-10.222989163089984,5.252172231674194,15,100
wdbc,bo_tpe,24,24,24,42,0,isolate_S,0.978021978021978,0.9736842105263158,4.134026420032692,-7.892208674229977,4.74999475479126,33,100
wdbc,pso,24,24,24,42,0,isolate_S,0.9802197802197804,0.9912280701754386,10.777466661227816,-14.78082039932365,4.252413272857666,20,100
wdbc,de,24,24,24,42,0,isolate_S,0.9802197802197804,0.9912280701754386,9.59310892859888,-13.47138831026118,4.327199459075928,6,100
wdbc,ga,24,24,24,42,0,isolate_S,0.9802197802197804,0.9912280701754386,10.964869014118824,-14.950706996937337,3.919865131378174,6,100
wdbc,sa,24,24,24,42,0,isolate_S,0.975824175824176,0.9824561403508772,10.746646439407666,-15.0,4.581697463989258,24,100
wdbc,grid,25,25,25,42,0,isolate_S,0.9758241758241756,0.9473684210526316,-0.5555555555555554,-7.0,5.28946590423584,25,100
wdbc,random,25,25,25,42,0,isolate_S,0.9758241758241756,0.956140350877193,5.464961069333993,-13.30907080634805,4.972758293151856,15,100
wdbc,bo_tpe,25,25,25,42,0,isolate_S,0.9802197802197804,0.956140350877193,3.6390315064460506,-6.131109204325096,4.7825140953063965,20,100
wdbc,pso,25,25,25,42,0,isolate_S,0.9802197802197804,0.9649122807017544,4.881034837585482,-6.218076639930564,4.157606363296509,7,100
wdbc,de,25,25,25,42,0,isolate_S,0.975824175824176,0.9736842105263158,4.93636043457637,-7.10912947309356,4.507083892822266,1,100
wdbc,ga,25,25,25,42,0,isolate_S,0.9802197802197804,0.9473684210526316,5.507086449514517,-5.88247945279796,4.216653108596802,1,100
wdbc,sa,25,25,25,42,0,isolate_S,0.9758241758241756,0.956140350877193,6.63578034551383,-14.405158106931056,4.500602960586548,17,100
wdbc,grid,26,26,26,42,0,isolate_S,0.978021978021978,0.9912280701754386,1.666666666666667,-5.0,5.164458513259888,35,100
wdbc,random,26,26,26,42,0,isolate_S,0.9802197802197804,0.9912280701754386,5.436966435001434,-7.536085080170576,4.968591928482056,15,100
wdbc,bo_tpe,26,26,26,42,0,isolate_S,0.9802197802197804,0.9912280701754386,1.6685619737561823,-6.7986865436787225,4.543132543563843,18,100
wdbc,pso,26,26,26,42,0,isolate_S,0.9802197802197804,0.9912280701754386,3.691170337925074,-7.097808871899696,4.3892502784729,2,100
wdbc,de,26,26,26,42,0,isolate_S,0.975824175824176,0.9912280701754386,11.317071082430644,-14.950706996937337,4.309846639633179,1,100
wdbc,ga,26,26,26,42,0,isolate_S,0.978021978021978,0.9912280701754386,1.1595341808976325,-6.23888898988104,4.125655174255371,6,100
wdbc,sa,26,26,26,42,0,isolate_S,0.9802197802197804,0.9912280701754386,1.0200344162623185,-5.765562042812439,5.730560302734375,24,100
wdbc,grid,27,27,27,42,0,isolate_S,0.975824175824176,0.9824561403508772,3.888888888888889,-9.0,7.581491708755493,26,100
wdbc,random,27,27,27,42,0,isolate_S,0.9736263736263736,0.9912280701754386,2.19015801147572,-7.133424831611854,6.22009015083313,5,100
wdbc,bo_tpe,27,27,27,42,0,isolate_S,0.9824175824175824,0.9824561403508772,4.256281648212702,-5.255781509682181,6.560018062591553,14,100
wdbc,pso,27,27,27,42,0,isolate_S,0.978021978021978,0.9824561403508772,4.715650280724347,-5.922552646672941,4.853996276855469,2,100
wdbc,de,27,27,27,42,0,isolate_S,0.975824175824176,0.956140350877193,11.265404784005447,-9.517440264567805,5.449777841567993,6,100
wdbc,ga,27,27,27,42,0,isolate_S,0.975824175824176,0.9912280701754386,0.9942378107476956,-6.200257128896798,4.681161165237427,6,100
wdbc,sa,27,27,27,42,0,isolate_S,0.975824175824176,0.9649122807017544,15.0,-10.078542057228788,4.84846568107605,17,100
wdbc,grid,28,28,28,42,0,isolate_S,0.9736263736263736,0.9912280701754386,1.666666666666667,-7.0,5.173315525054932,26,100
wdbc,random,28,28,28,42,0,isolate_S,0.9736263736263736,0.9912280701754386,2.19015801147572,-7.133424831611854,4.956969022750855,15,100
wdbc,bo_tpe,28,28,28,42,0,isolate_S,0.9736263736263736,0.9912280701754386,7.04419769701579,-11.59222951906627,5.233409881591797,11,100
wdbc,pso,28,28,28,42,0,isolate_S,0.9736263736263736,0.9912280701754386,3.47617757969414,-8.091134247755669,4.514317274093628,1,100
wdbc,de,28,28,28,42,0,isolate_S,0.9736263736263736,0.9912280701754386,3.1986637034088465,-8.19913015235205,4.452138900756836,1,100
wdbc,ga,28,28,28,42,0,isolate_S,0.9736263736263736,0.9912280701754386,9.419013203533645,-14.483737397274483,4.387390613555908,1,100
wdbc,sa,28,28,28,42,0,isolate_S,0.9736263736263736,0.9736842105263158,12.826630587938,-12.07839564997044,4.423602819442749,24,100
wdbc,grid,29,29,29,42,0,isolate_S,0.9736263736263736,0.9824561403508772,8.333333333333334,-13.0,5.300370216369629,25,100
wdbc,random,29,29,29,42,0,isolate_S,0.9736263736263736,0.9824561403508772,8.952623918545298,-13.915941510673145,5.217555999755859,15,100
wdbc,bo_tpe,29,29,29,42,0,isolate_S,0.975824175824176,0.956140350877193,11.714145765743446,-11.389699565894464,4.747751474380493,11,100
wdbc,pso,29,29,29,42,0,isolate_S,0.9736263736263736,0.9824561403508772,6.445636051386742,-11.992647464627888,4.180007457733154,2,100
wdbc,de,29,29,29,42,0,isolate_S,0.975824175824176,0.9473684210526316,14.996164108273325,-14.282432458029762,4.385359287261963,1,100
wdbc,ga,29,29,29,42,0,isolate_S,0.9736263736263736,0.9736842105263158,6.854135325529804,-8.614766064440536,4.209545373916626,1,100
wdbc,sa,29,29,29,42,0,isolate_S,0.9736263736263736,0.9736842105263158,7.139373137671575,-9.014942273549703,4.486858129501343,17,100
wdbc,cuckoo,0,0,0,42,0,isolate_S,0.9758241758241759,0.9736842105263158,5.436966435001434,-7.536085080170576,8.651215076446533,15,100
wdbc,sh,0,0,0,42,0,isolate_S,0.9802197802197803,0.9736842105263158,4.10888298900054,-7.769156363167225,47.23600482940674,10,1050
wdbc,cuckoo,1,1,1,42,0,isolate_S,0.9692307692307693,0.9736842105263158,5.436966435001434,-7.536085080170576,7.454532623291016,2,100
wdbc,sh,1,1,1,42,0,isolate_S,0.9800000000000001,0.9912280701754386,11.578800584347263,-14.915481428534154,46.53126668930054,5,1050
wdbc,cuckoo,2,2,2,42,0,isolate_S,0.9692307692307693,0.9824561403508771,7.819564762397714,-15.0,7.928285121917725,15,100
wdbc,sh,2,2,2,42,0,isolate_S,0.9866666666666667,0.9912280701754386,10.020645990698377,-12.192397295379783,44.20118069648743,93,1050
wdbc,cuckoo,3,3,3,42,0,isolate_S,0.9736263736263737,0.9912280701754386,5.436966435001434,-7.536085080170576,7.387269020080566,15,100
wdbc,sh,3,3,3,42,0,isolate_S,1.0,0.9649122807017544,7.055267521432878,-5.192102706055856,45.036160945892334,1,1050
wdbc,cuckoo,4,4,4,42,0,isolate_S,0.9758241758241757,0.9736842105263158,5.436966435001434,-7.536085080170576,7.290894031524658,2,100
wdbc,sh,4,4,4,42,0,isolate_S,0.9802197802197801,0.9736842105263158,5.873561076561904,-9.91140628298034,43.72243618965149,5,1050
wdbc,cuckoo,5,5,5,42,0,isolate_S,0.9780219780219781,0.9649122807017544,1.5591782372080294,-4.373323546510655,7.044827222824097,15,100
wdbc,sh,5,5,5,42,0,isolate_S,1.0,0.9824561403508771,14.273255210020587,-8.098052661136002,43.82976794242859,1,1050
wdbc,cuckoo,6,6,6,42,0,isolate_S,0.9714285714285715,0.9824561403508771,5.436966435001434,-7.536085080170576,7.101607799530029,5,100
wdbc,sh,6,6,6,42,0,isolate_S,0.9804301075268818,0.9912280701754386,8.126591789305468,-12.512706875724952,44.640958309173584,7,1050
wdbc,cuckoo,7,7,7,42,0,isolate_S,0.9802197802197803,0.9649122807017544,5.436966435001434,-7.536085080170576,7.0439612865448,15,100
wdbc,sh,7,7,7,42,0,isolate_S,1.0,0.9649122807017544,8.2034707498537,-9.778603070212007,44.8591365814209,4,1050
wdbc,cuckoo,8,8,8,42,0,isolate_S,0.9736263736263735,0.9912280701754386,1.5591782372080294,-4.373323546510655,7.453481435775757,15,100
wdbc,sh,8,8,8,42,0,isolate_S,0.9802197802197803,0.9824561403508771,2.483399606684511,-6.655642361433408,43.730308055877686,4,1050
wdbc,cuckoo,9,9,9,42,0,isolate_S,0.9736263736263737,0.9824561403508771,5.0370814285805885,-4.6196971399749485,7.28655481338501,2,100
wdbc,sh,9,9,9,42,0,isolate_S,1.0,0.9736842105263158,7.055267521432878,-5.192102706055856,44.17332172393799,1,1050
wdbc,cuckoo,10,10,10,42,0,isolate_S,0.9648351648351647,0.9912280701754386,5.436966435001434,-7.536085080170576,7.034376859664917,5,100
wdbc,sh,10,10,10,42,0,isolate_S,0.9714285714285713,0.956140350877193,-0.4086511061610043,-5.876466747228358,44.48108625411987,10,1050
wdbc,cuckoo,11,11,11,42,0,isolate_S,0.9868131868131869,0.9736842105263158,5.436966435001434,-7.536085080170576,7.014649868011475,2,100
wdbc,sh,11,11,11,42,0,isolate_S,0.9868131868131869,0.9649122807017544,8.2034707498537,-9.778603070212007,43.35340166091919,4,1050
wdbc,cuckoo,12,12,12,42,0,isolate_S,0.9670329670329672,0.9736842105263158,1.5591782372080294,-4.373323546510655,7.238969802856445,2,100
wdbc,sh,12,12,12,42,0,isolate_S,0.9800000000000001,0.9736842105263158,11.419864596958703,-13.252177035724896,44.000345945358276,4,1050
wdbc,cuckoo,13,13,13,42,0,isolate_S,0.9736263736263737,0.9824561403508771,5.436966435001434,-7.536085080170576,7.942703008651733,2,100
wdbc,sh,13,13,13,42,0,isolate_S,0.9818181818181818,0.9824561403508771,2.19015801147572,-7.133424831611854,43.97237539291382,4,1050
wdbc,cuckoo,14,14,14,42,0,isolate_S,0.9780219780219781,0.956140350877193,7.055267521432878,-5.192102706055856,7.03271222114563,2,100
wdbc,sh,14,14,14,42,0,isolate_S,0.9824175824175825,0.9824561403508771,2.4702202831136733,-5.718509760277469,60.757336139678955,48,1050
wdbc,cuckoo,15,15,15,42,0,isolate_S,0.9780219780219781,0.9736842105263158,1.5591782372080294,-4.373323546510655,6.679745435714722,15,100
wdbc,sh,15,15,15,42,0,isolate_S,0.9802197802197803,0.9824561403508771,12.343343182103983,-14.474575772719561,43.43769669532776,10,1050
wdbc,cuckoo,16,16,16,42,0,isolate_S,0.9758241758241759,0.9473684210526315,15.0,-4.516378975221887,7.494365453720093,2,100
wdbc,sh,16,16,16,42,0,isolate_S,0.9800000000000001,0.9473684210526315,9.50508559639281,-5.97616112531936,44.33778643608093,4,1050
wdbc,cuckoo,17,17,17,42,0,isolate_S,0.9692307692307691,0.9912280701754386,5.46539107038179,-7.98069597274332,6.9713006019592285,2,100
wdbc,sh,17,17,17,42,0,isolate_S,0.9800000000000001,0.9824561403508771,4.326215457126125,-10.60033934397115,57.699676275253296,6,1050
wdbc,cuckoo,18,18,18,42,0,isolate_S,0.9802197802197803,0.9736842105263158,5.436966435001434,-7.536085080170576,6.935457706451416,15,100
wdbc,sh,18,18,18,42,0,isolate_S,0.9802197802197803,0.9736842105263158,5.346170344045776,-7.366398208154712,41.79930257797241,7,1050
wdbc,cuckoo,19,19,19,42,0,isolate_S,0.9780219780219781,0.9736842105263158,5.436966435001434,-7.536085080170576,7.208266973495483,15,100
wdbc,sh,19,19,19,42,0,isolate_S,1.0,0.956140350877193,14.273255210020587,-8.098052661136002,41.76662731170654,1,1050
wdbc,cuckoo,20,20,20,42,0,isolate_S,0.9780219780219781,0.9824561403508771,9.967639602441139,-15.0,6.952254056930542,2,100
wdbc,sh,20,20,20,42,0,isolate_S,0.9758241758241759,0.9824561403508771,6.308426237170179,-11.700962948146586,41.55532789230347,9,1050
