dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
diabetes,sa,27,27,0,27,0,isolate_F,0.775303212048514,0.8116883116883117,4.001322726189883,-8.162805134008783,15.43704390525818,24,100
diabetes,grid,28,28,0,28,0,isolate_F,0.773610555777689,0.7987012987012987,15.0,-15.0,16.37128782272339,35,100
diabetes,random,28,28,0,28,0,isolate_F,0.7703451952552312,0.7922077922077922,11.419864596958703,-13.252177035724896,14.465105772018433,21,100
diabetes,bo_tpe,28,28,0,28,0,isolate_F,0.7719845395175262,0.7987012987012987,14.835709026418796,-14.989854864523178,10.720973253250122,11,100
diabetes,pso,28,28,0,28,0,isolate_F,0.7687191789950687,0.7987012987012987,8.769276050308687,-11.196224126473492,11.085572481155396,1,100
diabetes,de,28,28,0,28,0,isolate_F,0.7719845395175262,0.7987012987012987,13.491060958781198,-14.600063076313068,12.388488054275513,7,100
diabetes,ga,28,28,0,28,0,isolate_F,0.7719712115153938,0.7987012987012987,9.178499950897272,-11.21462596652982,9.068031072616575,7,100
diabetes,sa,28,28,0,28,0,isolate_F,0.7703451952552312,0.7987012987012987,8.021143009807702,-10.662915470498186,6.759637594223023,28,100
diabetes,grid,29,29,0,29,0,isolate_F,0.7816873250699721,0.8051948051948052,-0.5555555555555554,-5.0,16.17592453956604,26,100
diabetes,random,29,29,0,29,0,isolate_F,0.7784619485539117,0.7922077922077922,11.758898149976076,-13.270228657908664,13.784080743789673,15,100
diabetes,bo_tpe,29,29,0,29,0,isolate_F,0.781713981074237,0.8116883116883117,3.632295260501385,-6.9121058463911496,11.357206583023071,11,100
diabetes,pso,29,29,0,29,0,isolate_F,0.7800746368119419,0.7987012987012987,8.956748113670875,-10.56392359336825,14.234220266342165,1,100
diabetes,de,29,29,0,29,0,isolate_F,0.7784619485539117,0.7987012987012987,8.710839689613895,-11.486613586725351,12.0489239692688,1,100
diabetes,ga,29,29,0,29,0,isolate_F,0.7800613088098094,0.8051948051948052,0.9332698838240824,-6.200257128896798,10.650036811828612,1,100
diabetes,sa,29,29,0,29,0,isolate_F,0.7849660135945622,0.8116883116883117,2.8436729426143823,-6.486546297695904,7.264234781265259,71,100
diabetes,cuckoo,0,0,0,0,0,isolate_F,0.7752765560442489,0.7077922077922078,3.4730959867780946,-3.3739059648001906,47.84060835838318,3,100
diabetes,sh,0,0,0,0,0,isolate_F,0.8300000000000001,0.7987012987012987,7.114239145405577,-12.91808630570976,46.335676193237305,61,1050
diabetes,cuckoo,1,1,0,1,0,isolate_F,0.7751299480207917,0.8181818181818182,5.436966435001434,-7.536085080170576,46.39757943153381,15,100
diabetes,sh,1,1,0,1,0,isolate_F,0.79,0.6883116883116883,5.976270078546495,-2.12659140529645,57.26324915885925,1,1050
diabetes,cuckoo,2,2,0,2,0,isolate_F,0.7720245235239238,0.7987012987012987,-0.7520979916158872,-3.7724902318807763,36.016066789627075,13,100
diabetes,sh,2,2,0,2,0,isolate_F,0.8400000000000001,0.7987012987012987,8.062166509307968,-10.440751154283923,46.51674795150757,2,1050
diabetes,cuckoo,3,3,0,3,0,isolate_F,0.767119818739171,0.8051948051948052,-1.3811873806329018,-3.7822155010812897,35.23391771316528,13,100
diabetes,sh,3,3,0,3,0,isolate_F,0.8300000000000001,0.7987012987012987,2.19015801147572,-7.133424831611854,45.79832315444946,1,1050
diabetes,cuckoo,4,4,0,4,0,isolate_F,0.7767959482873519,0.7597402597402597,0.40441311705307115,-2.5788254884623396,48.704710721969604,5,100
diabetes,sh,4,4,0,4,0,isolate_F,0.8300000000000001,0.7987012987012987,2.19015801147572,-7.133424831611854,45.65097212791443,1,1050
diabetes,cuckoo,5,5,0,5,0,isolate_F,0.7638944422231108,0.7857142857142857,-2.447139094714613,-3.4928589964058663,45.246293783187866,13,100
diabetes,sh,5,5,0,5,0,isolate_F,0.8400000000000001,0.7077922077922078,13.874961570292484,-2.7272346161372987,46.42864632606506,1,1050
diabetes,cuckoo,6,6,0,6,0,isolate_F,0.7801012928162068,0.7922077922077922,2.687826965875598,-7.575616361783325,19.590760946273804,15,100
diabetes,sh,6,6,0,6,0,isolate_F,0.8300000000000001,0.7987012987012987,8.126591789305468,-12.512706875724952,45.78859829902649,2,1050
diabetes,cuckoo,7,7,0,7,0,isolate_F,0.7720111955217912,0.8181818181818182,5.436966435001434,-7.536085080170576,57.73036980628967,15,100
diabetes,sh,7,7,0,7,0,isolate_F,0.8300000000000001,0.7987012987012987,5.22637965092912,-10.962293478454693,46.26400709152222,15,1050
diabetes,cuckoo,8,8,0,8,0,isolate_F,0.7719178995068638,0.7207792207792207,14.277602504426712,-7.0011636512346165,27.369784593582153,82,100
diabetes,sh,8,8,0,8,0,isolate_F,0.82,0.7987012987012987,6.9286613069924545,-12.884538427734523,51.00166583061218,51,1050
diabetes,cuckoo,9,9,0,9,0,isolate_F,0.7768226042916166,0.7857142857142857,-2.4487943373767864,-3.4928931553916462,49.55257320404053,13,100
diabetes,sh,9,9,0,9,0,isolate_F,0.9099999999999999,0.8116883116883117,5.483677207875164,-8.428202212919825,48.9096884727478,49,1050
diabetes,cuckoo,10,10,0,10,0,isolate_F,0.7767826202852193,0.8181818181818182,5.436966435001434,-7.536085080170576,50.56764221191406,15,100
diabetes,sh,10,10,0,10,0,isolate_F,0.8300000000000001,0.7987012987012987,11.578800584347263,-14.915481428534154,47.39732909202576,2,1050
diabetes,cuckoo,11,11,0,11,0,isolate_F,0.7752898840463814,0.7272727272727273,2.92072558299106,-3.7345075852481107,24.96458649635315,2,100
diabetes,sh,11,11,0,11,0,isolate_F,0.8400000000000001,0.8181818181818182,5.436966435001434,-7.536085080170576,45.17639756202698,1,1050
diabetes,cuckoo,12,12,0,12,0,isolate_F,0.7638278022124484,0.8181818181818182,5.438831767292256,-7.678177014393283,18.659412622451782,2,100
diabetes,sh,12,12,0,12,0,isolate_F,0.82,0.8181818181818182,5.436966435001434,-7.536085080170576,45.02371859550476,1,1050
diabetes,cuckoo,13,13,0,13,0,isolate_F,0.7736638677862189,0.7402597402597403,14.273255210020587,-8.098052661136002,26.093565702438354,2,100
diabetes,sh,13,13,0,13,0,isolate_F,0.82,0.7987012987012987,8.062166509307968,-10.440751154283923,47.72957134246826,2,1050
diabetes,cuckoo,14,14,0,14,0,isolate_F,0.7703985072637611,0.7077922077922078,3.4730959867780946,-3.3739059648001906,33.464354276657104,3,100
diabetes,sh,14,14,0,14,0,isolate_F,0.82,0.7922077922077922,4.326215457126125,-10.60033934397115,44.9100341796875,2,1050
diabetes,cuckoo,15,15,0,15,0,isolate_F,0.7752499000399841,0.7922077922077922,-2.4036350514264844,-3.498613601775195,29.488802194595337,13,100
diabetes,sh,15,15,0,15,0,isolate_F,0.82,0.8116883116883117,-0.024937129600839825,-4.629167980478936,48.13299202919006,2,1050
diabetes,cuckoo,16,16,0,16,0,isolate_F,0.7719712115153938,0.8116883116883117,-0.6678078647963908,-4.652766856754356,18.64207363128662,5,100
diabetes,sh,16,16,0,16,0,isolate_F,0.8219780219780219,0.7922077922077922,4.601217756415112,-5.6008343579618565,45.273760080337524,1,1050
diabetes,cuckoo,17,17,0,17,0,isolate_F,0.768732506997201,0.8181818181818182,5.436966435001434,-7.536085080170576,29.449399948120117,15,100
diabetes,sh,17,17,0,17,0,isolate_F,0.8300000000000001,0.7922077922077922,4.326215457126125,-10.60033934397115,47.64261722564697,2,1050
diabetes,cuckoo,18,18,0,18,0,isolate_F,0.7703985072637611,0.7922077922077922,4.793321085073065,-12.57643018954272,38.6743528842926,13,100
diabetes,sh,18,18,0,18,0,isolate_F,0.8300000000000001,0.7987012987012987,9.59981124848116,-11.91066580929407,45.35087275505066,13,1050
diabetes,cuckoo,19,19,0,19,0,isolate_F,0.765453818472611,0.7922077922077922,8.338935798906915,-7.14549512941891,27.438594818115234,13,100
diabetes,sh,19,19,0,19,0,isolate_F,0.8300000000000001,0.7987012987012987,9.088288038470655,-14.42689926843646,46.80670785903931,13,1050
diabetes,cuckoo,20,20,0,20,0,isolate_F,0.7752765560442489,0.8051948051948052,15.0,-13.459078544756121,27.720803022384644,15,100
diabetes,sh,20,20,0,20,0,isolate_F,0.82,0.7922077922077922,4.326215457126125,-10.60033934397115,45.336108922958374,2,1050
diabetes,cuckoo,21,21,0,21,0,isolate_F,0.7687325069972012,0.7272727272727273,7.055267521432878,-5.192102706055856,26.173357486724854,2,100
diabetes,sh,21,21,0,21,0,isolate_F,0.8800000000000001,0.6753246753246753,4.16424519517224,-1.3666819952089337,67.64428067207336,86,1050
diabetes,cuckoo,22,22,0,22,0,isolate_F,0.7670398507263763,0.8181818181818182,5.149730145835363,-7.268287798087384,15.6766197681427,2,100
diabetes,sh,22,22,0,22,0,isolate_F,0.8384615384615385,0.7662337662337663,14.23872757094458,-9.74134451773412,47.995670318603516,16,1050
diabetes,cuckoo,23,23,0,23,0,isolate_F,0.7768226042916168,0.7272727272727273,7.055267521432878,-5.192102706055856,32.9694938659668,2,100
diabetes,sh,23,23,0,23,0,isolate_F,0.86,0.7987012987012987,8.062166509307968,-10.440751154283923,46.017407178878784,2,1050
diabetes,cuckoo,24,24,0,24,0,isolate_F,0.7688391310142609,0.8181818181818182,5.436966435001434,-7.536085080170576,55.07698965072632,15,100
diabetes,sh,24,24,0,24,0,isolate_F,0.82,0.8051948051948052,8.952623918545298,-13.915941510673143,50.6030650138855,1,1050
diabetes,cuckoo,25,25,0,25,0,isolate_F,0.7753298680527789,0.8181818181818182,5.436966435001434,-7.536085080170576,24.20289182662964,15,100
diabetes,sh,25,25,0,25,0,isolate_F,0.8300000000000001,0.7402597402597403,14.273255210020587,-8.098052661136002,66.68393087387085,1,1050
diabetes,cuckoo,26,26,0,26,0,isolate_F,0.7736238837798214,0.7012987012987013,7.383122096668616,-4.60683860947819,32.54592776298523,2,100
diabetes,sh,26,26,0,26,0,isolate_F,0.8300000000000001,0.6883116883116883,5.976270078546495,-2.12659140529645,52.02340292930603,1,1050
diabetes,cuckoo,27,27,0,27,0,isolate_F,0.7768892443022791,0.7727272727272727,13.399208045623299,-8.258621700122704,21.199759244918823,5,100
diabetes,sh,27,27,0,27,0,isolate_F,0.8400000000000001,0.7987012987012987,2.19015801147572,-7.133424831611854,48.67884564399719,1,1050
diabetes,cuckoo,28,28,0,28,0,isolate_F,0.760629081700653,0.7987012987012987,-1.7559053022419726,-3.464713316032275,30.711650609970093,15,100
diabetes,sh,28,28,0,28,0,isolate_F,0.8800000000000001,0.7987012987012987,11.578800584347263,-14.915481428534154,47.248499631881714,2,1050
diabetes,cuckoo,29,29,0,29,0,isolate_F,0.7735972277755564,0.8181818181818182,5.436966435001434,-7.536085080170576,52.53205490112305,15,100
diabetes,sh,29,29,0,29,0,isolate_F,0.79,0.7402597402597403,14.273255210020587,-8.098052661136002,51.84999489784241,1,1050
breast-w,grid,0,0,0,0,0,isolate_F,0.9695785070785072,0.9714285714285714,-0.5555555555555554,-7.0,5.408620119094849,6,100
breast-w,random,0,0,0,0,0,isolate_F,0.9695785070785072,0.9642857142857144,-0.0249371296008398,-4.629167980478936,4.6402647495269775,13,100
breast-w,bo_tpe,0,0,0,0,0,isolate_F,0.9695785070785072,0.9642857142857144,2.104916096452365,-5.384241014432047,4.399636268615723,12,100
breast-w,pso,0,0,0,0,0,isolate_F,0.9695785070785072,0.9642857142857144,2.291500516713291,-5.307829885840448,4.184175252914429,1,100
breast-w,de,0,0,0,0,0,isolate_F,0.9677927927927928,0.9571428571428572,8.768934611418802,-7.999414368376132,4.4763023853302,1,100
breast-w,ga,0,0,0,0,0,isolate_F,0.9695785070785072,0.9571428571428572,7.595331399584031,-7.41967945292419,4.207810401916504,1,100
breast-w,sa,0,0,0,0,0,isolate_F,0.9695785070785072,0.9714285714285714,-2.532110023548769,-5.88459016085669,4.658074140548706,20,100
breast-w,grid,1,1,0,1,0,isolate_F,0.969610682110682,0.95,1.666666666666667,-3.0,4.791418075561523,6,100
breast-w,random,1,1,0,1,0,isolate_F,0.969610682110682,0.9571428571428572,1.3713790490264728,-2.9866131606537287,4.681379079818726,11,100
breast-w,bo_tpe,1,1,0,1,0,isolate_F,0.9713963963963964,0.9642857142857144,-3.869908256884435,-4.957540302690028,4.816696166992188,12,100
breast-w,pso,1,1,0,1,0,isolate_F,0.969610682110682,0.9714285714285714,3.331271870237945,-12.066886260442288,4.229994058609009,1,100
breast-w,de,1,1,0,1,0,isolate_F,0.969610682110682,0.9571428571428572,9.074468505628513,-7.847627286124216,4.29722785949707,1,100
breast-w,ga,1,1,0,1,0,isolate_F,0.9696106821106822,0.9642857142857144,0.5538184834248493,-6.200257128896798,4.353135824203491,1,100
breast-w,sa,1,1,0,1,0,isolate_F,0.9713963963963964,0.9642857142857144,-3.5551591461342618,-5.419207281806402,4.550089120864868,20,100
breast-w,grid,2,2,0,2,0,isolate_F,0.9677767052767052,0.9714285714285714,-0.5555555555555554,-7.0,4.820028066635132,6,100
breast-w,random,2,2,0,2,0,isolate_F,0.9677767052767052,0.9714285714285714,8.952623918545298,-13.915941510673145,4.563350439071655,11,100
breast-w,bo_tpe,2,2,0,2,0,isolate_F,0.971348133848134,0.9642857142857144,-4.081859082497626,-4.910452797307432,4.845112085342407,12,100
breast-w,pso,2,2,0,2,0,isolate_F,0.9677767052767052,0.9714285714285714,6.32339553675542,-12.891211304933108,4.042446613311768,1,100
breast-w,de,2,2,0,2,0,isolate_F,0.9677767052767052,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.316773414611816,1,100
breast-w,ga,2,2,0,2,0,isolate_F,0.9677767052767052,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.095935344696045,1,100
breast-w,sa,2,2,0,2,0,isolate_F,0.9677767052767052,0.9714285714285714,-2.532110023548769,-5.88459016085669,4.782627820968628,20,100
breast-w,grid,3,3,0,3,0,isolate_F,0.9696267696267696,0.9642857142857144,1.666666666666667,-5.0,4.983431577682495,6,100
breast-w,random,3,3,0,3,0,isolate_F,0.9696267696267696,0.9642857142857144,-0.0249371296008398,-4.629167980478936,4.632076740264893,12,100
breast-w,bo_tpe,3,3,0,3,0,isolate_F,0.9696267696267696,0.9642857142857144,-0.3019065808937058,-4.574393734775832,4.549976587295532,12,100
breast-w,pso,3,3,0,3,0,isolate_F,0.9696267696267696,0.9571428571428572,6.974767243895364,-7.1278377546843,4.212373495101929,1,100
breast-w,de,3,3,0,3,0,isolate_F,0.9696267696267696,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.339111089706421,1,100
breast-w,ga,3,3,0,3,0,isolate_F,0.9696267696267696,0.9714285714285714,0.9942378107476956,-7.391630018442148,4.129671335220337,1,100
breast-w,sa,3,3,0,3,0,isolate_F,0.971412483912484,0.9714285714285714,-3.06963967866826,-5.482649064174077,4.442443132400513,20,100
breast-w,grid,4,4,0,4,0,isolate_F,0.9695785070785072,0.9714285714285714,-0.5555555555555554,-7.0,4.7514190673828125,6,100
breast-w,random,4,4,0,4,0,isolate_F,0.9713642213642212,0.9714285714285714,5.464961069333993,-13.30907080634805,4.627202749252319,3,100
breast-w,bo_tpe,4,4,0,4,0,isolate_F,0.9713642213642212,0.9642857142857144,-3.3114848448438616,-5.553497766615376,4.869500398635864,3,100
breast-w,pso,4,4,0,4,0,isolate_F,0.9713642213642216,0.9642857142857144,0.6025839579644143,-5.299386245100374,4.011167764663696,1,100
breast-w,de,4,4,0,4,0,isolate_F,0.9713642213642212,0.9714285714285714,-0.3871481233163401,-7.391630018442148,4.372460126876831,1,100
breast-w,ga,4,4,0,4,0,isolate_F,0.9695785070785072,0.9714285714285714,0.5621019435344454,-8.234141719961563,4.227353096008301,1,100
breast-w,sa,4,4,0,4,0,isolate_F,0.9695785070785072,0.9714285714285714,-1.167175642078396,-7.294411912196848,4.531387090682983,21,100
breast-w,grid,5,5,0,5,0,isolate_F,0.9713642213642212,0.9714285714285714,-0.5555555555555554,-7.0,4.92838716506958,6,100
breast-w,random,5,5,0,5,0,isolate_F,0.9695945945945944,0.9714285714285714,2.19015801147572,-7.133424831611854,4.547881364822388,11,100
breast-w,bo_tpe,5,5,0,5,0,isolate_F,0.9713642213642212,0.9714285714285714,-1.5604750337210695,-6.576323381028702,4.791623592376709,12,100
breast-w,pso,5,5,0,5,0,isolate_F,0.9695945945945944,0.9642857142857144,-0.273731170233396,-5.044223687674023,4.101032733917236,1,100
breast-w,de,5,5,0,5,0,isolate_F,0.9678088803088803,0.9571428571428572,8.768934611418802,-7.999414368376132,4.254309177398682,1,100
breast-w,ga,5,5,0,5,0,isolate_F,0.9713642213642212,0.9714285714285714,0.5621019435344454,-8.234141719961563,4.379536867141724,1,100
breast-w,sa,5,5,0,5,0,isolate_F,0.9713642213642212,0.9714285714285714,-2.532110023548769,-5.88459016085669,4.7158362865448,20,100
breast-w,grid,6,6,0,6,0,isolate_F,0.9696267696267696,0.9642857142857144,1.666666666666667,-5.0,4.857349157333374,6,100
breast-w,random,6,6,0,6,0,isolate_F,0.9696267696267696,0.9642857142857144,-0.0249371296008398,-4.629167980478936,4.608954429626465,13,100
breast-w,bo_tpe,6,6,0,6,0,isolate_F,0.9696267696267696,0.9642857142857144,-2.055743086798956,-4.1710516027904045,4.7707133293151855,12,100
breast-w,pso,6,6,0,6,0,isolate_F,0.9696267696267696,0.9642857142857144,2.291500516713291,-5.307829885840448,4.051111936569214,1,100
breast-w,de,6,6,0,6,0,isolate_F,0.9696267696267696,0.9571428571428572,8.768934611418802,-7.999414368376132,4.455082654953003,1,100
breast-w,ga,6,6,0,6,0,isolate_F,0.9696267696267696,0.9571428571428572,8.768934611418802,-7.999414368376132,4.339815616607666,1,100
breast-w,sa,6,6,0,6,0,isolate_F,0.9696267696267696,0.9642857142857144,2.3973106799932977,-5.105571817360535,4.512607574462891,19,100
breast-w,grid,7,7,0,7,0,isolate_F,0.9713803088803088,0.9642857142857144,1.666666666666667,-5.0,4.744180202484131,6,100
breast-w,random,7,7,0,7,0,isolate_F,0.9713642213642212,0.9571428571428572,4.123006644330971,-4.768188920364327,4.56588625907898,13,100
breast-w,bo_tpe,7,7,0,7,0,isolate_F,0.9713803088803088,0.9642857142857144,2.104916096452365,-5.384241014432047,4.5586817264556885,12,100
breast-w,pso,7,7,0,7,0,isolate_F,0.9713803088803088,0.9642857142857144,2.291500516713291,-5.307829885840448,4.121462821960449,1,100
breast-w,de,7,7,0,7,0,isolate_F,0.9713803088803088,0.9642857142857144,4.716707176635781,-6.165896168512632,4.323456048965454,1,100
breast-w,ga,7,7,0,7,0,isolate_F,0.9713803088803088,0.9642857142857144,1.0666806339989714,-4.262973508541819,4.129819869995117,1,100
breast-w,sa,7,7,0,7,0,isolate_F,0.9713803088803088,0.9642857142857144,1.1649522414970273,-4.240108787192296,4.311793327331543,20,100
breast-w,grid,8,8,0,8,0,isolate_F,0.971380308880309,0.9571428571428572,8.333333333333334,-7.0,5.082618951797485,6,100
breast-w,random,8,8,0,8,0,isolate_F,0.971380308880309,0.9571428571428572,8.042065400033778,-7.234468162188467,4.8538665771484375,13,100
breast-w,bo_tpe,8,8,0,8,0,isolate_F,0.971380308880309,0.9642857142857144,-3.945600345955813,-4.888285691308279,5.0336668491363525,12,100
breast-w,pso,8,8,0,8,0,isolate_F,0.971380308880309,0.9571428571428572,6.339507624679291,-6.121527816818763,4.230057239532471,1,100
breast-w,de,8,8,0,8,0,isolate_F,0.971380308880309,0.9571428571428572,9.59310892859888,-7.683542718337184,4.372447490692139,1,100
breast-w,ga,8,8,0,8,0,isolate_F,0.971380308880309,0.9571428571428572,9.30783926731295,-7.9670606004233075,4.19906210899353,1,100
breast-w,sa,8,8,0,8,0,isolate_F,0.971380308880309,0.9714285714285714,-2.532110023548769,-5.88459016085669,5.182989835739136,20,100
breast-w,grid,9,9,0,9,0,isolate_F,0.9696106821106822,0.9642857142857144,1.666666666666667,-5.0,4.699106931686401,6,100
breast-w,random,9,9,0,9,0,isolate_F,0.9678249678249676,0.9642857142857144,-1.7501413064725035,-3.9199278428908055,4.825671672821045,11,100
breast-w,bo_tpe,9,9,0,9,0,isolate_F,0.9696106821106822,0.9642857142857144,0.9061629096943008,-5.042858130791258,4.597578048706055,13,100
breast-w,pso,9,9,0,9,0,isolate_F,0.9696106821106822,0.9642857142857144,0.9831591635287908,-4.364558591059232,4.116158485412598,1,100
