dataset,optimizer,rep,seed,eval,best_so_far
diabetes,sa,23,23,91,0.7817406370785018
diabetes,sa,23,23,92,0.7817406370785018
diabetes,sa,23,23,93,0.7817406370785018
diabetes,sa,23,23,94,0.7817406370785018
diabetes,sa,23,23,95,0.7817406370785018
diabetes,sa,23,23,96,0.7817406370785018
diabetes,sa,23,23,97,0.7817406370785018
diabetes,sa,23,23,98,0.7817406370785018
diabetes,sa,23,23,99,0.7817406370785018
diabetes,sa,23,23,100,0.7817406370785018
diabetes,grid,24,24,1,0.6514727442356391
diabetes,grid,24,24,2,0.6514727442356391
diabetes,grid,24,24,3,0.6514727442356391
diabetes,grid,24,24,4,0.6514727442356391
diabetes,grid,24,24,5,0.6514727442356391
diabetes,grid,24,24,6,0.6514727442356391
diabetes,grid,24,24,7,0.6514727442356391
diabetes,grid,24,24,8,0.6514727442356391
diabetes,grid,24,24,9,0.6514727442356391
diabetes,grid,24,24,10,0.6514727442356391
diabetes,grid,24,24,11,0.6514727442356391
diabetes,grid,24,24,12,0.6514727442356391
diabetes,grid,24,24,13,0.6514727442356391
diabetes,grid,24,24,14,0.6514727442356391
diabetes,grid,24,24,15,0.6514727442356391
diabetes,grid,24,24,16,0.760575769692123
diabetes,grid,24,24,17,0.760575769692123
diabetes,grid,24,24,18,0.760575769692123
diabetes,grid,24,24,19,0.760575769692123
diabetes,grid,24,24,20,0.760575769692123
diabetes,grid,24,24,21,0.760575769692123
diabetes,grid,24,24,22,0.760575769692123
diabetes,grid,24,24,23,0.760575769692123
diabetes,grid,24,24,24,0.760575769692123
diabetes,grid,24,24,25,0.7622284419565508
diabetes,grid,24,24,26,0.7687858190057311
diabetes,grid,24,24,27,0.7687858190057311
diabetes,grid,24,24,28,0.7687858190057311
diabetes,grid,24,24,29,0.7687858190057311
diabetes,grid,24,24,30,0.7687858190057311
diabetes,grid,24,24,31,0.7687858190057311
diabetes,grid,24,24,32,0.7687858190057311
diabetes,grid,24,24,33,0.7687858190057311
diabetes,grid,24,24,34,0.7687858190057311
diabetes,grid,24,24,35,0.7720911635345862
diabetes,grid,24,24,36,0.7720911635345862
diabetes,grid,24,24,37,0.7720911635345862
diabetes,grid,24,24,38,0.7720911635345862
diabetes,grid,24,24,39,0.7720911635345862
diabetes,grid,24,24,40,0.7720911635345862
diabetes,grid,24,24,41,0.7720911635345862
diabetes,grid,24,24,42,0.7720911635345862
diabetes,grid,24,24,43,0.7720911635345862
diabetes,grid,24,24,44,0.7720911635345862
diabetes,grid,24,24,45,0.7720911635345862
diabetes,grid,24,24,46,0.7720911635345862
diabetes,grid,24,24,47,0.7720911635345862
diabetes,grid,24,24,48,0.7720911635345862
diabetes,grid,24,24,49,0.7720911635345862
diabetes,grid,24,24,50,0.7720911635345862
diabetes,grid,24,24,51,0.7720911635345862
diabetes,grid,24,24,52,0.7720911635345862
diabetes,grid,24,24,53,0.7720911635345862
diabetes,grid,24,24,54,0.7720911635345862
diabetes,grid,24,24,55,0.7720911635345862
diabetes,grid,24,24,56,0.7720911635345862
diabetes,grid,24,24,57,0.7720911635345862
diabetes,grid,24,24,58,0.7720911635345862
diabetes,grid,24,24,59,0.7720911635345862
diabetes,grid,24,24,60,0.7720911635345862
diabetes,grid,24,24,61,0.7720911635345862
diabetes,grid,24,24,62,0.7720911635345862
diabetes,grid,24,24,63,0.7720911635345862
diabetes,grid,24,24,64,0.7720911635345862
diabetes,grid,24,24,65,0.7720911635345862
diabetes,grid,24,24,66,0.7720911635345862
diabetes,grid,24,24,67,0.7720911635345862
diabetes,grid,24,24,68,0.7720911635345862
diabetes,grid,24,24,69,0.7720911635345862
diabetes,grid,24,24,70,0.7720911635345862
diabetes,grid,24,24,71,0.7720911635345862
diabetes,grid,24,24,72,0.7720911635345862
diabetes,grid,24,24,73,0.7721044915367187
diabetes,grid,24,24,74,0.7721044915367187
diabetes,grid,24,24,75,0.7721044915367187
diabetes,grid,24,24,76,0.7721044915367187
diabetes,grid,24,24,77,0.7721044915367187
diabetes,grid,24,24,78,0.7721044915367187
diabetes,grid,24,24,79,0.7721044915367187
diabetes,grid,24,24,80,0.7721044915367187
diabetes,grid,24,24,81,0.7721044915367187
diabetes,grid,24,24,82,0.7737305077968812
diabetes,grid,24,24,83,0.7737305077968812
diabetes,grid,24,24,84,0.7737305077968812
diabetes,grid,24,24,85,0.7737305077968812
diabetes,grid,24,24,86,0.7737305077968812
diabetes,grid,24,24,87,0.7737305077968812
diabetes,grid,24,24,88,0.7737305077968812
diabetes,grid,24,24,89,0.7737305077968812
diabetes,grid,24,24,90,0.7737305077968812
diabetes,grid,24,24,91,0.7737305077968812
diabetes,grid,24,24,92,0.7737305077968812
diabetes,grid,24,24,93,0.7737305077968812
diabetes,grid,24,24,94,0.7737305077968812
diabetes,grid,24,24,95,0.7737305077968812
diabetes,grid,24,24,96,0.7737305077968812
diabetes,grid,24,24,97,0.7737305077968812
diabetes,grid,24,24,98,0.7737305077968812
diabetes,grid,24,24,99,0.7737305077968812
diabetes,grid,24,24,100,0.7737305077968812
diabetes,random,24,24,1,0.7019458883113423
diabetes,random,24,24,2,0.7556977209116353
diabetes,random,24,24,3,0.7556977209116353
diabetes,random,24,24,4,0.7556977209116353
diabetes,random,24,24,5,0.760629081700653
diabetes,random,24,24,6,0.760629081700653
diabetes,random,24,24,7,0.760629081700653
diabetes,random,24,24,8,0.760629081700653
diabetes,random,24,24,9,0.760629081700653
diabetes,random,24,24,10,0.760629081700653
diabetes,random,24,24,11,0.760629081700653
diabetes,random,24,24,12,0.760629081700653
diabetes,random,24,24,13,0.760629081700653
diabetes,random,24,24,14,0.760629081700653
diabetes,random,24,24,15,0.7688391310142609
diabetes,random,24,24,16,0.7688391310142609
diabetes,random,24,24,17,0.7688391310142609
diabetes,random,24,24,18,0.7688391310142609
diabetes,random,24,24,19,0.7688391310142609
diabetes,random,24,24,20,0.7688391310142609
diabetes,random,24,24,21,0.770478475276556
diabetes,random,24,24,22,0.770478475276556
diabetes,random,24,24,23,0.770478475276556
diabetes,random,24,24,24,0.770478475276556
diabetes,random,24,24,25,0.770478475276556
diabetes,random,24,24,26,0.770478475276556
diabetes,random,24,24,27,0.770478475276556
diabetes,random,24,24,28,0.770478475276556
diabetes,random,24,24,29,0.770478475276556
diabetes,random,24,24,30,0.770478475276556
diabetes,random,24,24,31,0.770478475276556
diabetes,random,24,24,32,0.770478475276556
diabetes,random,24,24,33,0.770478475276556
diabetes,random,24,24,34,0.770478475276556
diabetes,random,24,24,35,0.770478475276556
diabetes,random,24,24,36,0.770478475276556
diabetes,random,24,24,37,0.770478475276556
diabetes,random,24,24,38,0.770478475276556
diabetes,random,24,24,39,0.770478475276556
diabetes,random,24,24,40,0.770478475276556
diabetes,random,24,24,41,0.770478475276556
diabetes,random,24,24,42,0.770478475276556
diabetes,random,24,24,43,0.770478475276556
diabetes,random,24,24,44,0.770478475276556
diabetes,random,24,24,45,0.770478475276556
diabetes,random,24,24,46,0.770478475276556
diabetes,random,24,24,47,0.770478475276556
diabetes,random,24,24,48,0.770478475276556
diabetes,random,24,24,49,0.770478475276556
diabetes,random,24,24,50,0.770478475276556
diabetes,random,24,24,51,0.770478475276556
diabetes,random,24,24,52,0.770478475276556
diabetes,random,24,24,53,0.770478475276556
diabetes,random,24,24,54,0.770478475276556
diabetes,random,24,24,55,0.770478475276556
diabetes,random,24,24,56,0.770478475276556
diabetes,random,24,24,57,0.770478475276556
diabetes,random,24,24,58,0.770478475276556
diabetes,random,24,24,59,0.770478475276556
diabetes,random,24,24,60,0.770478475276556
diabetes,random,24,24,61,0.770478475276556
diabetes,random,24,24,62,0.770478475276556
diabetes,random,24,24,63,0.770478475276556
diabetes,random,24,24,64,0.770478475276556
diabetes,random,24,24,65,0.7721044915367187
diabetes,random,24,24,66,0.7721044915367187
diabetes,random,24,24,67,0.7721044915367187
diabetes,random,24,24,68,0.7721044915367187
diabetes,random,24,24,69,0.7721044915367187
diabetes,random,24,24,70,0.7721044915367187
diabetes,random,24,24,71,0.7721044915367187
diabetes,random,24,24,72,0.7721044915367187
diabetes,random,24,24,73,0.7721044915367187
diabetes,random,24,24,74,0.7721044915367187
diabetes,random,24,24,75,0.7721044915367187
diabetes,random,24,24,76,0.7721044915367187
diabetes,random,24,24,77,0.7721044915367187
diabetes,random,24,24,78,0.7721044915367187
diabetes,random,24,24,79,0.7721044915367187
diabetes,random,24,24,80,0.7721044915367187
diabetes,random,24,24,81,0.7721044915367187
diabetes,random,24,24,82,0.7721044915367187
diabetes,random,24,24,83,0.7721044915367187
diabetes,random,24,24,84,0.7721044915367187
diabetes,random,24,24,85,0.7721044915367187
diabetes,random,24,24,86,0.7721044915367187
diabetes,random,24,24,87,0.7721044915367187
diabetes,random,24,24,88,0.7737305077968812
diabetes,random,24,24,89,0.7737305077968812
diabetes,random,24,24,90,0.7737305077968812
diabetes,random,24,24,91,0.7737305077968812
diabetes,random,24,24,92,0.7737305077968812
diabetes,random,24,24,93,0.7737305077968812
diabetes,random,24,24,94,0.7737305077968812
diabetes,random,24,24,95,0.7737305077968812
diabetes,random,24,24,96,0.7737305077968812
diabetes,random,24,24,97,0.7737305077968812
diabetes,random,24,24,98,0.7737305077968812
diabetes,random,24,24,99,0.7737305077968812
diabetes,random,24,24,100,0.7737305077968812
diabetes,bo_tpe,24,24,1,0.7019458883113423
diabetes,bo_tpe,24,24,2,0.7556977209116353
diabetes,bo_tpe,24,24,3,0.7556977209116353
diabetes,bo_tpe,24,24,4,0.7556977209116353
diabetes,bo_tpe,24,24,5,0.760629081700653
diabetes,bo_tpe,24,24,6,0.760629081700653
diabetes,bo_tpe,24,24,7,0.760629081700653
diabetes,bo_tpe,24,24,8,0.760629081700653
diabetes,bo_tpe,24,24,9,0.760629081700653
diabetes,bo_tpe,24,24,10,0.760629081700653
diabetes,bo_tpe,24,24,11,0.760629081700653
diabetes,bo_tpe,24,24,12,0.760629081700653
diabetes,bo_tpe,24,24,13,0.7606690657070506
diabetes,bo_tpe,24,24,14,0.7639477542316406
diabetes,bo_tpe,24,24,15,0.7720911635345861
diabetes,bo_tpe,24,24,16,0.7753431960549115
diabetes,bo_tpe,24,24,17,0.7753431960549115
diabetes,bo_tpe,24,24,18,0.7753431960549115
diabetes,bo_tpe,24,24,19,0.7753431960549115
diabetes,bo_tpe,24,24,20,0.7753431960549115
diabetes,bo_tpe,24,24,21,0.7753431960549115
diabetes,bo_tpe,24,24,22,0.7753431960549115
diabetes,bo_tpe,24,24,23,0.7753431960549115
diabetes,bo_tpe,24,24,24,0.7753431960549115
diabetes,bo_tpe,24,24,25,0.7753431960549115
diabetes,bo_tpe,24,24,26,0.7753431960549115
diabetes,bo_tpe,24,24,27,0.7753431960549115
diabetes,bo_tpe,24,24,28,0.7753431960549115
diabetes,bo_tpe,24,24,29,0.7753431960549115
diabetes,bo_tpe,24,24,30,0.7753431960549115
diabetes,bo_tpe,24,24,31,0.7753431960549115
diabetes,bo_tpe,24,24,32,0.7753431960549115
diabetes,bo_tpe,24,24,33,0.7753431960549115
diabetes,bo_tpe,24,24,34,0.7753431960549115
diabetes,bo_tpe,24,24,35,0.7753431960549115
diabetes,bo_tpe,24,24,36,0.7753431960549115
diabetes,bo_tpe,24,24,37,0.7753431960549115
diabetes,bo_tpe,24,24,38,0.7753431960549115
diabetes,bo_tpe,24,24,39,0.7753431960549115
diabetes,bo_tpe,24,24,40,0.7753431960549115
diabetes,bo_tpe,24,24,41,0.7753431960549115
diabetes,bo_tpe,24,24,42,0.7753431960549115
diabetes,bo_tpe,24,24,43,0.7753431960549115
diabetes,bo_tpe,24,24,44,0.7753431960549115
diabetes,bo_tpe,24,24,45,0.7753431960549115
diabetes,bo_tpe,24,24,46,0.7753431960549115
diabetes,bo_tpe,24,24,47,0.7753431960549115
diabetes,bo_tpe,24,24,48,0.7753431960549115
diabetes,bo_tpe,24,24,49,0.7753431960549115
diabetes,bo_tpe,24,24,50,0.7753431960549115
diabetes,bo_tpe,24,24,51,0.7753431960549115
diabetes,bo_tpe,24,24,52,0.7753431960549115
diabetes,bo_tpe,24,24,53,0.7753431960549115
diabetes,bo_tpe,24,24,54,0.7753431960549115
diabetes,bo_tpe,24,24,55,0.7753431960549115
diabetes,bo_tpe,24,24,56,0.7753431960549115
diabetes,bo_tpe,24,24,57,0.7753431960549115
diabetes,bo_tpe,24,24,58,0.7753431960549115
diabetes,bo_tpe,24,24,59,0.7753431960549115
diabetes,bo_tpe,24,24,60,0.7753431960549115
diabetes,bo_tpe,24,24,61,0.7753431960549115
diabetes,bo_tpe,24,24,62,0.7753431960549115
diabetes,bo_tpe,24,24,63,0.7753431960549115
diabetes,bo_tpe,24,24,64,0.7753431960549115
diabetes,bo_tpe,24,24,65,0.7753431960549115
diabetes,bo_tpe,24,24,66,0.7753431960549115
diabetes,bo_tpe,24,24,67,0.7753431960549115
diabetes,bo_tpe,24,24,68,0.7753431960549115
diabetes,bo_tpe,24,24,69,0.7753431960549115
diabetes,bo_tpe,24,24,70,0.7753431960549115
diabetes,bo_tpe,24,24,71,0.7753431960549115
diabetes,bo_tpe,24,24,72,0.7753431960549115
diabetes,bo_tpe,24,24,73,0.7753431960549115
diabetes,bo_tpe,24,24,74,0.7753431960549115
diabetes,bo_tpe,24,24,75,0.776969212315074
diabetes,bo_tpe,24,24,76,0.776969212315074
diabetes,bo_tpe,24,24,77,0.776969212315074
diabetes,bo_tpe,24,24,78,0.776969212315074
diabetes,bo_tpe,24,24,79,0.776969212315074
diabetes,bo_tpe,24,24,80,0.776969212315074
diabetes,bo_tpe,24,24,81,0.776969212315074
diabetes,bo_tpe,24,24,82,0.776969212315074
diabetes,bo_tpe,24,24,83,0.776969212315074
diabetes,bo_tpe,24,24,84,0.776969212315074
diabetes,bo_tpe,24,24,85,0.776969212315074
diabetes,bo_tpe,24,24,86,0.776969212315074
diabetes,bo_tpe,24,24,87,0.776969212315074
diabetes,bo_tpe,24,24,88,0.776969212315074
diabetes,bo_tpe,24,24,89,0.776969212315074
diabetes,bo_tpe,24,24,90,0.776969212315074
diabetes,bo_tpe,24,24,91,0.776969212315074
diabetes,bo_tpe,24,24,92,0.776969212315074
diabetes,bo_tpe,24,24,93,0.776969212315074
diabetes,bo_tpe,24,24,94,0.776969212315074
diabetes,bo_tpe,24,24,95,0.776969212315074
diabetes,bo_tpe,24,24,96,0.776969212315074
diabetes,bo_tpe,24,24,97,0.776969212315074
diabetes,bo_tpe,24,24,98,0.776969212315074
diabetes,bo_tpe,24,24,99,0.776969212315074
diabetes,bo_tpe,24,24,100,0.776969212315074
diabetes,pso,24,24,1,0.7688524590163934
diabetes,pso,24,24,2,0.7688524590163934
diabetes,pso,24,24,3,0.7688524590163934
diabetes,pso,24,24,4,0.7688524590163934
diabetes,pso,24,24,5,0.7688524590163934
diabetes,pso,24,24,6,0.7688524590163934
diabetes,pso,24,24,7,0.7688524590163934
diabetes,pso,24,24,8,0.7688524590163934
diabetes,pso,24,24,9,0.7688524590163934
diabetes,pso,24,24,10,0.7753431960549115
diabetes,pso,24,24,11,0.7753431960549115
diabetes,pso,24,24,12,0.7753431960549115
diabetes,pso,24,24,13,0.7753431960549115
diabetes,pso,24,24,14,0.7753431960549115
diabetes,pso,24,24,15,0.7753431960549115
diabetes,pso,24,24,16,0.7753431960549115
diabetes,pso,24,24,17,0.7753431960549115
diabetes,pso,24,24,18,0.7753431960549115
diabetes,pso,24,24,19,0.7753431960549115
diabetes,pso,24,24,20,0.7753431960549115
diabetes,pso,24,24,21,0.7753431960549115
diabetes,pso,24,24,22,0.7753431960549115
diabetes,pso,24,24,23,0.7753431960549115
diabetes,pso,24,24,24,0.7753431960549115
diabetes,pso,24,24,25,0.7753431960549115
diabetes,pso,24,24,26,0.7753431960549115
diabetes,pso,24,24,27,0.7753431960549115
diabetes,pso,24,24,28,0.7753431960549115
diabetes,pso,24,24,29,0.7753431960549115
diabetes,pso,24,24,30,0.7753431960549115
diabetes,pso,24,24,31,0.7753431960549115
diabetes,pso,24,24,32,0.7753431960549115
diabetes,pso,24,24,33,0.7753431960549115
diabetes,pso,24,24,34,0.7753431960549115
diabetes,pso,24,24,35,0.7753431960549115
diabetes,pso,24,24,36,0.7753431960549115
diabetes,pso,24,24,37,0.7753431960549115
diabetes,pso,24,24,38,0.7753431960549115
diabetes,pso,24,24,39,0.7753431960549115
diabetes,pso,24,24,40,0.7753431960549115
diabetes,pso,24,24,41,0.7753431960549115
diabetes,pso,24,24,42,0.7753431960549115
diabetes,pso,24,24,43,0.7753431960549115
diabetes,pso,24,24,44,0.7753431960549115
diabetes,pso,24,24,45,0.7753431960549115
diabetes,pso,24,24,46,0.7753431960549115
diabetes,pso,24,24,47,0.7753431960549115
diabetes,pso,24,24,48,0.7753431960549115
diabetes,pso,24,24,49,0.7753431960549115
diabetes,pso,24,24,50,0.7753431960549115
diabetes,pso,24,24,51,0.7753431960549115
diabetes,pso,24,24,52,0.7753431960549115
diabetes,pso,24,24,53,0.7753431960549115
diabetes,pso,24,24,54,0.7753431960549115
diabetes,pso,24,24,55,0.7753431960549115
diabetes,pso,24,24,56,0.7753431960549115
diabetes,pso,24,24,57,0.7753431960549115
diabetes,pso,24,24,58,0.7753431960549115
diabetes,pso,24,24,59,0.7753431960549115
diabetes,pso,24,24,60,0.7753431960549115
diabetes,pso,24,24,61,0.7753431960549115
diabetes,pso,24,24,62,0.7753431960549115
diabetes,pso,24,24,63,0.7753431960549115
diabetes,pso,24,24,64,0.7753431960549115
diabetes,pso,24,24,65,0.7753431960549115
diabetes,pso,24,24,66,0.7753431960549115
diabetes,pso,24,24,67,0.7753431960549115
diabetes,pso,24,24,68,0.7753431960549115
diabetes,pso,24,24,69,0.7753431960549115
diabetes,pso,24,24,70,0.7753431960549115
diabetes,pso,24,24,71,0.7753431960549115
diabetes,pso,24,24,72,0.7753431960549115
diabetes,pso,24,24,73,0.7753431960549115
diabetes,pso,24,24,74,0.7753431960549115
diabetes,pso,24,24,75,0.7753431960549115
diabetes,pso,24,24,76,0.7753431960549115
diabetes,pso,24,24,77,0.7753431960549115
diabetes,pso,24,24,78,0.7753431960549115
diabetes,pso,24,24,79,0.7753431960549115
diabetes,pso,24,24,80,0.7753431960549115
diabetes,pso,24,24,81,0.7753431960549115
diabetes,pso,24,24,82,0.7753431960549115
diabetes,pso,24,24,83,0.7753431960549115
diabetes,pso,24,24,84,0.7753431960549115
diabetes,pso,24,24,85,0.7753431960549115
diabetes,pso,24,24,86,0.7753431960549115
diabetes,pso,24,24,87,0.7753431960549115
diabetes,pso,24,24,88,0.7753431960549115
diabetes,pso,24,24,89,0.7753431960549115
diabetes,pso,24,24,90,0.7753431960549115
diabetes,pso,24,24,91,0.7753431960549115
diabetes,pso,24,24,92,0.7753431960549115
diabetes,pso,24,24,93,0.7753431960549115
diabetes,pso,24,24,94,0.7753431960549115
diabetes,pso,24,24,95,0.7753431960549115
diabetes,pso,24,24,96,0.7753431960549115
diabetes,pso,24,24,97,0.7753431960549115
diabetes,pso,24,24,98,0.7753431960549115
diabetes,pso,24,24,99,0.7753431960549115
diabetes,pso,24,24,100,0.7753431960549115
diabetes,de,24,24,1,0.770478475276556
diabetes,de,24,24,2,0.770478475276556
diabetes,de,24,24,3,0.770478475276556
diabetes,de,24,24,4,0.770478475276556
diabetes,de,24,24,5,0.770478475276556
diabetes,de,24,24,6,0.770478475276556
diabetes,de,24,24,7,0.770478475276556
diabetes,de,24,24,8,0.770478475276556
diabetes,de,24,24,9,0.770478475276556
diabetes,de,24,24,10,0.770478475276556
diabetes,de,24,24,11,0.770478475276556
diabetes,de,24,24,12,0.770478475276556
diabetes,de,24,24,13,0.770478475276556
diabetes,de,24,24,14,0.770478475276556
diabetes,de,24,24,15,0.770478475276556
diabetes,de,24,24,16,0.770478475276556
diabetes,de,24,24,17,0.770478475276556
diabetes,de,24,24,18,0.770478475276556
diabetes,de,24,24,19,0.770478475276556
diabetes,de,24,24,20,0.770478475276556
diabetes,de,24,24,21,0.770478475276556
diabetes,de,24,24,22,0.770478475276556
diabetes,de,24,24,23,0.7721044915367188
diabetes,de,24,24,24,0.7721044915367188
diabetes,de,24,24,25,0.7721044915367188
diabetes,de,24,24,26,0.7721044915367188
diabetes,de,24,24,27,0.7721044915367188
diabetes,de,24,24,28,0.7721044915367188
diabetes,de,24,24,29,0.7721044915367188
diabetes,de,24,24,30,0.7721044915367188
diabetes,de,24,24,31,0.7721044915367188
diabetes,de,24,24,32,0.7721044915367188
diabetes,de,24,24,33,0.7721044915367188
diabetes,de,24,24,34,0.7721044915367188
diabetes,de,24,24,35,0.7721044915367188
diabetes,de,24,24,36,0.7721044915367188
diabetes,de,24,24,37,0.7721044915367188
diabetes,de,24,24,38,0.7721044915367188
diabetes,de,24,24,39,0.7721044915367188
diabetes,de,24,24,40,0.7721044915367188
diabetes,de,24,24,41,0.7721044915367188
diabetes,de,24,24,42,0.7721044915367188
diabetes,de,24,24,43,0.7721044915367188
diabetes,de,24,24,44,0.7721044915367188
diabetes,de,24,24,45,0.7721044915367188
diabetes,de,24,24,46,0.7721044915367188
diabetes,de,24,24,47,0.7721044915367188
diabetes,de,24,24,48,0.7721044915367188
diabetes,de,24,24,49,0.7721044915367188
diabetes,de,24,24,50,0.7721044915367188
diabetes,de,24,24,51,0.7721044915367188
diabetes,de,24,24,52,0.7721044915367188
diabetes,de,24,24,53,0.7721044915367188
diabetes,de,24,24,54,0.7721044915367188
diabetes,de,24,24,55,0.7721044915367188
diabetes,de,24,24,56,0.7721044915367188
diabetes,de,24,24,57,0.7721044915367188
diabetes,de,24,24,58,0.7721044915367188
diabetes,de,24,24,59,0.7721044915367188
diabetes,de,24,24,60,0.7721044915367188
diabetes,de,24,24,61,0.7721044915367188
diabetes,de,24,24,62,0.7721044915367188
diabetes,de,24,24,63,0.7721044915367188
diabetes,de,24,24,64,0.7721044915367188
diabetes,de,24,24,65,0.7721044915367188
diabetes,de,24,24,66,0.7721044915367188
diabetes,de,24,24,67,0.7721044915367188
diabetes,de,24,24,68,0.7721044915367188
diabetes,de,24,24,69,0.7721044915367188
