dataset,optimizer,rep,seed,eval,best_so_far
diabetes,sh,6,6,58,0.7923076923076924
diabetes,sh,6,6,59,0.7923076923076924
diabetes,sh,6,6,60,0.7923076923076924
diabetes,sh,6,6,61,0.7923076923076924
diabetes,sh,6,6,62,0.7923076923076924
diabetes,sh,6,6,63,0.7923076923076924
diabetes,sh,6,6,64,0.7923076923076924
diabetes,sh,6,6,65,0.7923076923076924
diabetes,sh,6,6,66,0.7923076923076924
diabetes,sh,6,6,67,0.7923076923076924
diabetes,sh,6,6,68,0.7923076923076924
diabetes,sh,6,6,69,0.7923076923076924
diabetes,sh,6,6,70,0.7923076923076924
diabetes,sh,6,6,71,0.7923076923076924
diabetes,sh,6,6,72,0.7923076923076924
diabetes,sh,6,6,73,0.7923076923076924
diabetes,sh,6,6,74,0.7923076923076924
diabetes,sh,6,6,75,0.7923076923076924
diabetes,sh,6,6,76,0.7923076923076924
diabetes,sh,6,6,77,0.7923076923076924
diabetes,sh,6,6,78,0.7923076923076924
diabetes,sh,6,6,79,0.7923076923076924
diabetes,sh,6,6,80,0.7923076923076924
diabetes,sh,6,6,81,0.7923076923076924
diabetes,sh,6,6,82,0.7923076923076924
diabetes,sh,6,6,83,0.7923076923076924
diabetes,sh,6,6,84,0.7923076923076924
diabetes,sh,6,6,85,0.7923076923076924
diabetes,sh,6,6,86,0.7923076923076924
diabetes,sh,6,6,87,0.7923076923076924
diabetes,sh,6,6,88,0.7923076923076924
diabetes,sh,6,6,89,0.7923076923076924
diabetes,sh,6,6,90,0.7923076923076924
diabetes,sh,6,6,91,0.7923076923076924
diabetes,sh,6,6,92,0.7923076923076924
diabetes,sh,6,6,93,0.7923076923076924
diabetes,sh,6,6,94,0.7923076923076924
diabetes,sh,6,6,95,0.7923076923076924
diabetes,sh,6,6,96,0.7923076923076924
diabetes,sh,6,6,97,0.7923076923076924
diabetes,sh,6,6,98,0.7923076923076924
diabetes,sh,6,6,99,0.7923076923076924
diabetes,sh,6,6,100,0.7923076923076924
diabetes,cuckoo,7,7,1,0.6514727442356391
diabetes,cuckoo,7,7,2,0.7052645608423298
diabetes,cuckoo,7,7,3,0.7117686258829802
diabetes,cuckoo,7,7,4,0.7605224576835932
diabetes,cuckoo,7,7,5,0.7767959482873517
diabetes,cuckoo,7,7,6,0.7767959482873517
diabetes,cuckoo,7,7,7,0.7767959482873517
diabetes,cuckoo,7,7,8,0.7767959482873517
diabetes,cuckoo,7,7,9,0.7768492602958816
diabetes,cuckoo,7,7,10,0.7800879648140744
diabetes,cuckoo,7,7,11,0.7800879648140744
diabetes,cuckoo,7,7,12,0.7800879648140744
diabetes,cuckoo,7,7,13,0.7800879648140744
diabetes,cuckoo,7,7,14,0.7800879648140744
diabetes,cuckoo,7,7,15,0.7800879648140744
diabetes,cuckoo,7,7,16,0.7800879648140744
diabetes,cuckoo,7,7,17,0.7800879648140744
diabetes,cuckoo,7,7,18,0.7800879648140744
diabetes,cuckoo,7,7,19,0.7800879648140744
diabetes,cuckoo,7,7,20,0.7800879648140744
diabetes,cuckoo,7,7,21,0.7800879648140744
diabetes,cuckoo,7,7,22,0.7800879648140744
diabetes,cuckoo,7,7,23,0.7800879648140744
diabetes,cuckoo,7,7,24,0.7800879648140744
diabetes,cuckoo,7,7,25,0.7800879648140744
diabetes,cuckoo,7,7,26,0.7800879648140744
diabetes,cuckoo,7,7,27,0.7800879648140744
diabetes,cuckoo,7,7,28,0.7800879648140744
diabetes,cuckoo,7,7,29,0.7800879648140744
diabetes,cuckoo,7,7,30,0.7800879648140744
diabetes,cuckoo,7,7,31,0.7800879648140744
diabetes,cuckoo,7,7,32,0.7800879648140744
diabetes,cuckoo,7,7,33,0.7800879648140744
diabetes,cuckoo,7,7,34,0.7800879648140744
diabetes,cuckoo,7,7,35,0.7800879648140744
diabetes,cuckoo,7,7,36,0.7800879648140744
diabetes,cuckoo,7,7,37,0.7800879648140744
diabetes,cuckoo,7,7,38,0.7800879648140744
diabetes,cuckoo,7,7,39,0.7800879648140744
diabetes,cuckoo,7,7,40,0.7800879648140744
diabetes,cuckoo,7,7,41,0.7800879648140744
diabetes,cuckoo,7,7,42,0.7800879648140744
diabetes,cuckoo,7,7,43,0.7800879648140744
diabetes,cuckoo,7,7,44,0.7800879648140744
diabetes,cuckoo,7,7,45,0.7800879648140744
diabetes,cuckoo,7,7,46,0.7800879648140744
diabetes,cuckoo,7,7,47,0.7800879648140744
diabetes,cuckoo,7,7,48,0.7800879648140744
diabetes,cuckoo,7,7,49,0.7800879648140744
diabetes,cuckoo,7,7,50,0.7800879648140744
diabetes,cuckoo,7,7,51,0.7800879648140744
diabetes,cuckoo,7,7,52,0.7800879648140744
diabetes,cuckoo,7,7,53,0.7800879648140744
diabetes,cuckoo,7,7,54,0.7800879648140744
diabetes,cuckoo,7,7,55,0.7800879648140744
diabetes,cuckoo,7,7,56,0.7800879648140744
diabetes,cuckoo,7,7,57,0.7800879648140744
diabetes,cuckoo,7,7,58,0.7800879648140744
diabetes,cuckoo,7,7,59,0.7800879648140744
diabetes,cuckoo,7,7,60,0.7800879648140744
diabetes,cuckoo,7,7,61,0.7800879648140744
diabetes,cuckoo,7,7,62,0.7800879648140744
diabetes,cuckoo,7,7,63,0.7800879648140744
diabetes,cuckoo,7,7,64,0.7800879648140744
diabetes,cuckoo,7,7,65,0.7800879648140744
diabetes,cuckoo,7,7,66,0.7800879648140744
diabetes,cuckoo,7,7,67,0.7800879648140744
diabetes,cuckoo,7,7,68,0.7800879648140744
diabetes,cuckoo,7,7,69,0.7800879648140744
diabetes,cuckoo,7,7,70,0.7800879648140744
diabetes,cuckoo,7,7,71,0.7800879648140744
diabetes,cuckoo,7,7,72,0.7800879648140744
diabetes,cuckoo,7,7,73,0.7800879648140744
diabetes,cuckoo,7,7,74,0.7800879648140744
diabetes,cuckoo,7,7,75,0.7800879648140744
diabetes,cuckoo,7,7,76,0.7800879648140744
diabetes,cuckoo,7,7,77,0.7800879648140744
diabetes,cuckoo,7,7,78,0.7800879648140744
diabetes,cuckoo,7,7,79,0.7800879648140744
diabetes,cuckoo,7,7,80,0.7800879648140744
diabetes,cuckoo,7,7,81,0.7800879648140744
diabetes,cuckoo,7,7,82,0.7800879648140744
diabetes,cuckoo,7,7,83,0.7800879648140744
diabetes,cuckoo,7,7,84,0.7800879648140744
diabetes,cuckoo,7,7,85,0.7800879648140744
diabetes,cuckoo,7,7,86,0.7800879648140744
diabetes,cuckoo,7,7,87,0.7800879648140744
diabetes,cuckoo,7,7,88,0.7800879648140744
diabetes,cuckoo,7,7,89,0.7800879648140744
diabetes,cuckoo,7,7,90,0.7800879648140744
diabetes,cuckoo,7,7,91,0.7800879648140744
diabetes,cuckoo,7,7,92,0.7800879648140744
diabetes,cuckoo,7,7,93,0.7800879648140744
diabetes,cuckoo,7,7,94,0.7800879648140744
diabetes,cuckoo,7,7,95,0.7800879648140744
diabetes,cuckoo,7,7,96,0.7800879648140744
diabetes,cuckoo,7,7,97,0.7800879648140744
diabetes,cuckoo,7,7,98,0.7800879648140744
diabetes,cuckoo,7,7,99,0.7800879648140744
diabetes,cuckoo,7,7,100,0.7800879648140744
diabetes,sh,7,7,1,0.75
diabetes,sh,7,7,2,0.75
diabetes,sh,7,7,3,0.75
diabetes,sh,7,7,4,0.75
diabetes,sh,7,7,5,0.75
diabetes,sh,7,7,6,0.75
diabetes,sh,7,7,7,0.8
diabetes,sh,7,7,8,0.8
diabetes,sh,7,7,9,0.8
diabetes,sh,7,7,10,0.8
diabetes,sh,7,7,11,0.8
diabetes,sh,7,7,12,0.8
diabetes,sh,7,7,13,0.8
diabetes,sh,7,7,14,0.8
diabetes,sh,7,7,15,0.8
diabetes,sh,7,7,16,0.8
diabetes,sh,7,7,17,0.8
diabetes,sh,7,7,18,0.8
diabetes,sh,7,7,19,0.8
diabetes,sh,7,7,20,0.8
diabetes,sh,7,7,21,0.8
diabetes,sh,7,7,22,0.8
diabetes,sh,7,7,23,0.8
diabetes,sh,7,7,24,0.8
diabetes,sh,7,7,25,0.8
diabetes,sh,7,7,26,0.8
diabetes,sh,7,7,27,0.8
diabetes,sh,7,7,28,0.8
diabetes,sh,7,7,29,0.8
diabetes,sh,7,7,30,0.8
diabetes,sh,7,7,31,0.8
diabetes,sh,7,7,32,0.8
diabetes,sh,7,7,33,0.8
diabetes,sh,7,7,34,0.8
diabetes,sh,7,7,35,0.8
diabetes,sh,7,7,36,0.8
diabetes,sh,7,7,37,0.8
diabetes,sh,7,7,38,0.8
diabetes,sh,7,7,39,0.8
diabetes,sh,7,7,40,0.8
diabetes,sh,7,7,41,0.8
diabetes,sh,7,7,42,0.8
diabetes,sh,7,7,43,0.8
diabetes,sh,7,7,44,0.8
diabetes,sh,7,7,45,0.8
diabetes,sh,7,7,46,0.8
diabetes,sh,7,7,47,0.8
diabetes,sh,7,7,48,0.8
diabetes,sh,7,7,49,0.8
diabetes,sh,7,7,50,0.8
diabetes,sh,7,7,51,0.8
diabetes,sh,7,7,52,0.8
diabetes,sh,7,7,53,0.8
diabetes,sh,7,7,54,0.8
diabetes,sh,7,7,55,0.8
diabetes,sh,7,7,56,0.8
diabetes,sh,7,7,57,0.8
diabetes,sh,7,7,58,0.8048780487804879
diabetes,sh,7,7,59,0.8048780487804879
diabetes,sh,7,7,60,0.8048780487804879
diabetes,sh,7,7,61,0.8048780487804879
diabetes,sh,7,7,62,0.8048780487804879
diabetes,sh,7,7,63,0.8048780487804879
diabetes,sh,7,7,64,0.8048780487804879
diabetes,sh,7,7,65,0.8048780487804879
diabetes,sh,7,7,66,0.8048780487804879
diabetes,sh,7,7,67,0.8048780487804879
diabetes,sh,7,7,68,0.8048780487804879
diabetes,sh,7,7,69,0.8048780487804879
diabetes,sh,7,7,70,0.8048780487804879
diabetes,sh,7,7,71,0.8048780487804879
diabetes,sh,7,7,72,0.8048780487804879
diabetes,sh,7,7,73,0.8048780487804879
diabetes,sh,7,7,74,0.8048780487804879
diabetes,sh,7,7,75,0.8048780487804879
diabetes,sh,7,7,76,0.8048780487804879
diabetes,sh,7,7,77,0.8048780487804879
diabetes,sh,7,7,78,0.8048780487804879
diabetes,sh,7,7,79,0.8048780487804879
diabetes,sh,7,7,80,0.8048780487804879
diabetes,sh,7,7,81,0.8048780487804879
diabetes,sh,7,7,82,0.8048780487804879
diabetes,sh,7,7,83,0.8048780487804879
diabetes,sh,7,7,84,0.8048780487804879
diabetes,sh,7,7,85,0.8048780487804879
diabetes,sh,7,7,86,0.8048780487804879
diabetes,sh,7,7,87,0.8048780487804879
diabetes,sh,7,7,88,0.8048780487804879
diabetes,sh,7,7,89,0.8048780487804879
diabetes,sh,7,7,90,0.8048780487804879
diabetes,sh,7,7,91,0.8048780487804879
diabetes,sh,7,7,92,0.8048780487804879
diabetes,sh,7,7,93,0.8097560975609757
diabetes,sh,7,7,94,0.8097560975609757
diabetes,sh,7,7,95,0.8097560975609757
diabetes,sh,7,7,96,0.8097560975609757
diabetes,sh,7,7,97,0.8097560975609757
diabetes,sh,7,7,98,0.8097560975609757
diabetes,sh,7,7,99,0.8097560975609757
diabetes,sh,7,7,100,0.8097560975609757
diabetes,cuckoo,8,8,1,0.6465813674530188
diabetes,cuckoo,8,8,2,0.7133013461282153
diabetes,cuckoo,8,8,3,0.7133013461282153
diabetes,cuckoo,8,8,4,0.7802479008396641
diabetes,cuckoo,8,8,5,0.7802479008396641
diabetes,cuckoo,8,8,6,0.7802479008396641
diabetes,cuckoo,8,8,7,0.7802479008396641
diabetes,cuckoo,8,8,8,0.7802479008396641
diabetes,cuckoo,8,8,9,0.7802479008396641
diabetes,cuckoo,8,8,10,0.7802479008396641
diabetes,cuckoo,8,8,11,0.7802479008396641
diabetes,cuckoo,8,8,12,0.7802479008396641
diabetes,cuckoo,8,8,13,0.7802479008396641
diabetes,cuckoo,8,8,14,0.7802479008396641
diabetes,cuckoo,8,8,15,0.7802479008396641
diabetes,cuckoo,8,8,16,0.7802479008396641
diabetes,cuckoo,8,8,17,0.7802479008396641
diabetes,cuckoo,8,8,18,0.7802479008396641
diabetes,cuckoo,8,8,19,0.7802479008396641
diabetes,cuckoo,8,8,20,0.7802479008396641
diabetes,cuckoo,8,8,21,0.7802479008396641
diabetes,cuckoo,8,8,22,0.7802479008396641
diabetes,cuckoo,8,8,23,0.7802479008396641
diabetes,cuckoo,8,8,24,0.7802479008396641
diabetes,cuckoo,8,8,25,0.7802479008396641
diabetes,cuckoo,8,8,26,0.7802479008396641
diabetes,cuckoo,8,8,27,0.7802479008396641
diabetes,cuckoo,8,8,28,0.7802479008396641
diabetes,cuckoo,8,8,29,0.7802479008396641
diabetes,cuckoo,8,8,30,0.7802479008396641
diabetes,cuckoo,8,8,31,0.7802479008396641
diabetes,cuckoo,8,8,32,0.7802479008396641
diabetes,cuckoo,8,8,33,0.7802479008396641
diabetes,cuckoo,8,8,34,0.7802479008396641
diabetes,cuckoo,8,8,35,0.7802479008396641
diabetes,cuckoo,8,8,36,0.7802479008396641
diabetes,cuckoo,8,8,37,0.7802479008396641
diabetes,cuckoo,8,8,38,0.7802479008396641
diabetes,cuckoo,8,8,39,0.7802479008396641
diabetes,cuckoo,8,8,40,0.7802479008396641
diabetes,cuckoo,8,8,41,0.7802479008396641
diabetes,cuckoo,8,8,42,0.7802479008396641
diabetes,cuckoo,8,8,43,0.7802479008396641
diabetes,cuckoo,8,8,44,0.7802479008396641
diabetes,cuckoo,8,8,45,0.7802479008396641
diabetes,cuckoo,8,8,46,0.7802479008396641
diabetes,cuckoo,8,8,47,0.7802479008396641
diabetes,cuckoo,8,8,48,0.7802479008396641
diabetes,cuckoo,8,8,49,0.7802479008396641
diabetes,cuckoo,8,8,50,0.7802479008396641
diabetes,cuckoo,8,8,51,0.7802479008396641
diabetes,cuckoo,8,8,52,0.7802479008396641
diabetes,cuckoo,8,8,53,0.7802479008396641
diabetes,cuckoo,8,8,54,0.7802479008396641
diabetes,cuckoo,8,8,55,0.7802479008396641
diabetes,cuckoo,8,8,56,0.7802479008396641
diabetes,cuckoo,8,8,57,0.7802479008396641
diabetes,cuckoo,8,8,58,0.7802479008396641
diabetes,cuckoo,8,8,59,0.7802479008396641
diabetes,cuckoo,8,8,60,0.7802479008396641
diabetes,cuckoo,8,8,61,0.7802479008396641
diabetes,cuckoo,8,8,62,0.7802479008396641
diabetes,cuckoo,8,8,63,0.7802479008396641
diabetes,cuckoo,8,8,64,0.7802479008396641
diabetes,cuckoo,8,8,65,0.7802479008396641
diabetes,cuckoo,8,8,66,0.7802479008396641
diabetes,cuckoo,8,8,67,0.7802479008396641
diabetes,cuckoo,8,8,68,0.7802479008396641
diabetes,cuckoo,8,8,69,0.7802479008396641
diabetes,cuckoo,8,8,70,0.7802479008396641
diabetes,cuckoo,8,8,71,0.7802479008396641
diabetes,cuckoo,8,8,72,0.7802479008396641
diabetes,cuckoo,8,8,73,0.7802479008396641
diabetes,cuckoo,8,8,74,0.7802479008396641
diabetes,cuckoo,8,8,75,0.7802479008396641
diabetes,cuckoo,8,8,76,0.7802479008396641
diabetes,cuckoo,8,8,77,0.7802479008396641
diabetes,cuckoo,8,8,78,0.7802479008396641
diabetes,cuckoo,8,8,79,0.7802479008396641
diabetes,cuckoo,8,8,80,0.7802479008396641
diabetes,cuckoo,8,8,81,0.7802479008396641
diabetes,cuckoo,8,8,82,0.7802479008396641
diabetes,cuckoo,8,8,83,0.7802479008396641
diabetes,cuckoo,8,8,84,0.7802479008396641
diabetes,cuckoo,8,8,85,0.7802479008396641
diabetes,cuckoo,8,8,86,0.7802479008396641
diabetes,cuckoo,8,8,87,0.7802479008396641
diabetes,cuckoo,8,8,88,0.7802479008396641
diabetes,cuckoo,8,8,89,0.7802479008396641
diabetes,cuckoo,8,8,90,0.7802479008396641
diabetes,cuckoo,8,8,91,0.7802479008396641
diabetes,cuckoo,8,8,92,0.7802479008396641
diabetes,cuckoo,8,8,93,0.7802479008396641
diabetes,cuckoo,8,8,94,0.7802479008396641
diabetes,cuckoo,8,8,95,0.7802479008396641
diabetes,cuckoo,8,8,96,0.7802479008396641
diabetes,cuckoo,8,8,97,0.7802479008396641
diabetes,cuckoo,8,8,98,0.7802479008396641
diabetes,cuckoo,8,8,99,0.7802479008396641
diabetes,cuckoo,8,8,100,0.7802479008396641
diabetes,sh,8,8,1,0.78
diabetes,sh,8,8,2,0.78
diabetes,sh,8,8,3,0.78
diabetes,sh,8,8,4,0.78
diabetes,sh,8,8,5,0.78
diabetes,sh,8,8,6,0.78
diabetes,sh,8,8,7,0.78
diabetes,sh,8,8,8,0.78
diabetes,sh,8,8,9,0.78
diabetes,sh,8,8,10,0.78
diabetes,sh,8,8,11,0.78
diabetes,sh,8,8,12,0.78
diabetes,sh,8,8,13,0.78
diabetes,sh,8,8,14,0.78
diabetes,sh,8,8,15,0.82
diabetes,sh,8,8,16,0.82
diabetes,sh,8,8,17,0.82
diabetes,sh,8,8,18,0.82
diabetes,sh,8,8,19,0.82
diabetes,sh,8,8,20,0.82
diabetes,sh,8,8,21,0.82
diabetes,sh,8,8,22,0.82
diabetes,sh,8,8,23,0.82
diabetes,sh,8,8,24,0.82
diabetes,sh,8,8,25,0.82
diabetes,sh,8,8,26,0.82
diabetes,sh,8,8,27,0.82
diabetes,sh,8,8,28,0.82
diabetes,sh,8,8,29,0.82
diabetes,sh,8,8,30,0.82
diabetes,sh,8,8,31,0.82
diabetes,sh,8,8,32,0.82
diabetes,sh,8,8,33,0.82
diabetes,sh,8,8,34,0.82
diabetes,sh,8,8,35,0.82
diabetes,sh,8,8,36,0.82
diabetes,sh,8,8,37,0.82
diabetes,sh,8,8,38,0.82
diabetes,sh,8,8,39,0.82
diabetes,sh,8,8,40,0.82
diabetes,sh,8,8,41,0.82
diabetes,sh,8,8,42,0.82
diabetes,sh,8,8,43,0.82
diabetes,sh,8,8,44,0.82
diabetes,sh,8,8,45,0.82
diabetes,sh,8,8,46,0.82
diabetes,sh,8,8,47,0.82
diabetes,sh,8,8,48,0.82
diabetes,sh,8,8,49,0.82
diabetes,sh,8,8,50,0.82
diabetes,sh,8,8,51,0.82
diabetes,sh,8,8,52,0.82
diabetes,sh,8,8,53,0.82
diabetes,sh,8,8,54,0.82
diabetes,sh,8,8,55,0.82
diabetes,sh,8,8,56,0.82
diabetes,sh,8,8,57,0.82
diabetes,sh,8,8,58,0.82
diabetes,sh,8,8,59,0.82
diabetes,sh,8,8,60,0.82
diabetes,sh,8,8,61,0.82
diabetes,sh,8,8,62,0.82
diabetes,sh,8,8,63,0.82
diabetes,sh,8,8,64,0.82
diabetes,sh,8,8,65,0.82
diabetes,sh,8,8,66,0.82
diabetes,sh,8,8,67,0.82
diabetes,sh,8,8,68,0.82
diabetes,sh,8,8,69,0.82
diabetes,sh,8,8,70,0.82
diabetes,sh,8,8,71,0.82
diabetes,sh,8,8,72,0.82
diabetes,sh,8,8,73,0.82
diabetes,sh,8,8,74,0.82
diabetes,sh,8,8,75,0.82
diabetes,sh,8,8,76,0.82
diabetes,sh,8,8,77,0.82
diabetes,sh,8,8,78,0.82
diabetes,sh,8,8,79,0.82
diabetes,sh,8,8,80,0.82
diabetes,sh,8,8,81,0.82
diabetes,sh,8,8,82,0.82
diabetes,sh,8,8,83,0.82
diabetes,sh,8,8,84,0.82
diabetes,sh,8,8,85,0.82
diabetes,sh,8,8,86,0.82
diabetes,sh,8,8,87,0.82
diabetes,sh,8,8,88,0.82
diabetes,sh,8,8,89,0.82
diabetes,sh,8,8,90,0.82
diabetes,sh,8,8,91,0.82
diabetes,sh,8,8,92,0.82
diabetes,sh,8,8,93,0.82
diabetes,sh,8,8,94,0.82
diabetes,sh,8,8,95,0.82
diabetes,sh,8,8,96,0.82
diabetes,sh,8,8,97,0.82
diabetes,sh,8,8,98,0.82
diabetes,sh,8,8,99,0.82
diabetes,sh,8,8,100,0.82
diabetes,cuckoo,9,9,1,0.6514727442356391
diabetes,cuckoo,9,9,2,0.7800346528055444
diabetes,cuckoo,9,9,3,0.7800346528055444
diabetes,cuckoo,9,9,4,0.7833000133280021
diabetes,cuckoo,9,9,5,0.7833000133280021
diabetes,cuckoo,9,9,6,0.7833000133280021
diabetes,cuckoo,9,9,7,0.7833399973343995
diabetes,cuckoo,9,9,8,0.7833399973343995
diabetes,cuckoo,9,9,9,0.7833399973343995
diabetes,cuckoo,9,9,10,0.7833399973343995
diabetes,cuckoo,9,9,11,0.7833399973343995
diabetes,cuckoo,9,9,12,0.7833399973343995
diabetes,cuckoo,9,9,13,0.7833399973343995
diabetes,cuckoo,9,9,14,0.7833399973343995
diabetes,cuckoo,9,9,15,0.7833399973343995
diabetes,cuckoo,9,9,16,0.7833399973343995
diabetes,cuckoo,9,9,17,0.7833399973343995
diabetes,cuckoo,9,9,18,0.7833399973343995
diabetes,cuckoo,9,9,19,0.7833399973343995
diabetes,cuckoo,9,9,20,0.7833399973343995
diabetes,cuckoo,9,9,21,0.7833399973343995
diabetes,cuckoo,9,9,22,0.7833399973343995
diabetes,cuckoo,9,9,23,0.7833399973343995
diabetes,cuckoo,9,9,24,0.7833399973343995
diabetes,cuckoo,9,9,25,0.7833399973343995
diabetes,cuckoo,9,9,26,0.7833399973343995
diabetes,cuckoo,9,9,27,0.7833399973343995
diabetes,cuckoo,9,9,28,0.7833399973343995
diabetes,cuckoo,9,9,29,0.7833399973343995
diabetes,cuckoo,9,9,30,0.7833399973343995
diabetes,cuckoo,9,9,31,0.7833399973343995
diabetes,cuckoo,9,9,32,0.7833399973343995
diabetes,cuckoo,9,9,33,0.7833399973343995
diabetes,cuckoo,9,9,34,0.7833399973343995
diabetes,cuckoo,9,9,35,0.7833399973343995
diabetes,cuckoo,9,9,36,0.7833399973343995
diabetes,cuckoo,9,9,37,0.7833399973343995
diabetes,cuckoo,9,9,38,0.7833399973343995
diabetes,cuckoo,9,9,39,0.7833399973343995
diabetes,cuckoo,9,9,40,0.7833399973343995
diabetes,cuckoo,9,9,41,0.7833399973343995
diabetes,cuckoo,9,9,42,0.7833399973343995
diabetes,cuckoo,9,9,43,0.7833399973343995
diabetes,cuckoo,9,9,44,0.7833399973343995
diabetes,cuckoo,9,9,45,0.7833399973343995
diabetes,cuckoo,9,9,46,0.7833399973343995
diabetes,cuckoo,9,9,47,0.7833399973343995
diabetes,cuckoo,9,9,48,0.7833399973343995
diabetes,cuckoo,9,9,49,0.7833399973343995
diabetes,cuckoo,9,9,50,0.7833399973343995
diabetes,cuckoo,9,9,51,0.7833399973343995
diabetes,cuckoo,9,9,52,0.7849127015860322
diabetes,cuckoo,9,9,53,0.7849127015860322
diabetes,cuckoo,9,9,54,0.7849127015860322
diabetes,cuckoo,9,9,55,0.7849127015860322
diabetes,cuckoo,9,9,56,0.7849127015860322
diabetes,cuckoo,9,9,57,0.7849127015860322
diabetes,cuckoo,9,9,58,0.7849127015860322
diabetes,cuckoo,9,9,59,0.7849127015860322
diabetes,cuckoo,9,9,60,0.7849127015860322
diabetes,cuckoo,9,9,61,0.7849127015860322
diabetes,cuckoo,9,9,62,0.7849127015860322
diabetes,cuckoo,9,9,63,0.7849127015860322
diabetes,cuckoo,9,9,64,0.7849127015860322
diabetes,cuckoo,9,9,65,0.7849127015860322
diabetes,cuckoo,9,9,66,0.7849127015860322
diabetes,cuckoo,9,9,67,0.7849127015860322
diabetes,cuckoo,9,9,68,0.7849127015860322
diabetes,cuckoo,9,9,69,0.7849127015860322
diabetes,cuckoo,9,9,70,0.7849127015860322
diabetes,cuckoo,9,9,71,0.7849127015860322
diabetes,cuckoo,9,9,72,0.7849127015860322
diabetes,cuckoo,9,9,73,0.7849127015860322
diabetes,cuckoo,9,9,74,0.7849127015860322
diabetes,cuckoo,9,9,75,0.7849127015860322
diabetes,cuckoo,9,9,76,0.7849127015860322
diabetes,cuckoo,9,9,77,0.7849127015860322
diabetes,cuckoo,9,9,78,0.7849127015860322
diabetes,cuckoo,9,9,79,0.7849127015860322
diabetes,cuckoo,9,9,80,0.7849127015860322
diabetes,cuckoo,9,9,81,0.7849127015860322
diabetes,cuckoo,9,9,82,0.7849127015860322
diabetes,cuckoo,9,9,83,0.7849127015860322
diabetes,cuckoo,9,9,84,0.7849127015860322
diabetes,cuckoo,9,9,85,0.7849127015860322
diabetes,cuckoo,9,9,86,0.7849127015860322
diabetes,cuckoo,9,9,87,0.7849127015860322
diabetes,cuckoo,9,9,88,0.7849127015860322
diabetes,cuckoo,9,9,89,0.7849127015860322
diabetes,cuckoo,9,9,90,0.7849127015860322
diabetes,cuckoo,9,9,91,0.7849127015860322
diabetes,cuckoo,9,9,92,0.7849127015860322
diabetes,cuckoo,9,9,93,0.7849127015860322
diabetes,cuckoo,9,9,94,0.7849127015860322
diabetes,cuckoo,9,9,95,0.7849127015860322
diabetes,cuckoo,9,9,96,0.7849127015860322
diabetes,cuckoo,9,9,97,0.7849127015860322
diabetes,cuckoo,9,9,98,0.7849127015860322
diabetes,cuckoo,9,9,99,0.7849127015860322
diabetes,cuckoo,9,9,100,0.7849127015860322
diabetes,sh,9,9,1,0.8300000000000001
diabetes,sh,9,9,2,0.8300000000000001
diabetes,sh,9,9,3,0.8300000000000001
diabetes,sh,9,9,4,0.8300000000000001
diabetes,sh,9,9,5,0.8300000000000001
diabetes,sh,9,9,6,0.8300000000000001
diabetes,sh,9,9,7,0.8300000000000001
diabetes,sh,9,9,8,0.8300000000000001
diabetes,sh,9,9,9,0.8300000000000001
diabetes,sh,9,9,10,0.8300000000000001
diabetes,sh,9,9,11,0.8300000000000001
diabetes,sh,9,9,12,0.8300000000000001
diabetes,sh,9,9,13,0.8300000000000001
diabetes,sh,9,9,14,0.8300000000000001
diabetes,sh,9,9,15,0.8300000000000001
diabetes,sh,9,9,16,0.8300000000000001
diabetes,sh,9,9,17,0.8300000000000001
diabetes,sh,9,9,18,0.8300000000000001
diabetes,sh,9,9,19,0.8300000000000001
diabetes,sh,9,9,20,0.8300000000000001
diabetes,sh,9,9,21,0.8300000000000001
diabetes,sh,9,9,22,0.8300000000000001
diabetes,sh,9,9,23,0.8300000000000001
diabetes,sh,9,9,24,0.8300000000000001
diabetes,sh,9,9,25,0.8300000000000001
diabetes,sh,9,9,26,0.8300000000000001
diabetes,sh,9,9,27,0.8300000000000001
diabetes,sh,9,9,28,0.8300000000000001
diabetes,sh,9,9,29,0.8300000000000001
diabetes,sh,9,9,30,0.8300000000000001
diabetes,sh,9,9,31,0.8300000000000001
diabetes,sh,9,9,32,0.8300000000000001
diabetes,sh,9,9,33,0.8300000000000001
diabetes,sh,9,9,34,0.8300000000000001
diabetes,sh,9,9,35,0.8300000000000001
diabetes,sh,9,9,36,0.8300000000000001
diabetes,sh,9,9,37,0.8300000000000001
diabetes,sh,9,9,38,0.8300000000000001
diabetes,sh,9,9,39,0.8300000000000001
diabetes,sh,9,9,40,0.8300000000000001
diabetes,sh,9,9,41,0.8300000000000001
diabetes,sh,9,9,42,0.8300000000000001
diabetes,sh,9,9,43,0.8300000000000001
diabetes,sh,9,9,44,0.8300000000000001
diabetes,sh,9,9,45,0.8300000000000001
diabetes,sh,9,9,46,0.8300000000000001
diabetes,sh,9,9,47,0.8300000000000001
diabetes,sh,9,9,48,0.8300000000000001
diabetes,sh,9,9,49,0.8300000000000001
diabetes,sh,9,9,50,0.8300000000000001
diabetes,sh,9,9,51,0.8300000000000001
diabetes,sh,9,9,52,0.8300000000000001
diabetes,sh,9,9,53,0.8300000000000001
diabetes,sh,9,9,54,0.8300000000000001
diabetes,sh,9,9,55,0.8300000000000001
diabetes,sh,9,9,56,0.8300000000000001
diabetes,sh,9,9,57,0.8300000000000001
diabetes,sh,9,9,58,0.8300000000000001
diabetes,sh,9,9,59,0.8300000000000001
